"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"he",1,15,"מוצג",599.263157894737,302.947368421053,215.026315789474,"מוצג",1.07e-05,9.37145589058029,9.56169438362122,"mgpt_lc",4,6.45450085230339,11.3633974980052,0.000537,4.37e-05,4,4,5.22813177108765,12.2711639404297
"he",1,16,"בדרך",250.078947368421,137.236842105263,126.315789473684,"בדרך",0.00049,5.8642155754856,5.58646774291992,"mgpt_lc",4,9.37145589058029,6.45450085230339,1.07e-05,0.000537,4,4,9.56169438362122,5.22813177108765
"he",1,17,"כלל",309.763157894737,206.5,200.5,"כלל",0.000457,0.281447265940117,1.97115647792816,"mgpt_lc",3,5.8642155754856,9.37145589058029,0.00049,1.07e-05,4,4,5.58646774291992,9.56169438362122
"he",1,18,"כבעל",410.078947368421,234.710526315789,178.684210526316,"כבעל",9.55e-06,6.11818979355712,13.0058597922325,"mgpt_lc",4,0.281447265940117,5.8642155754856,0.000457,0.00049,3,4,1.97115647792816,5.58646774291992
"he",1,19,"שני",324.921052631579,231.526315789474,194.052631578947,"שני",0.000933,5.57606444172889,7.08133840560913,"mgpt_lc",3,6.11818979355712,0.281447265940117,9.55e-06,0.000457,4,3,13.0058597922325,1.97115647792816
"he",1,20,"פנים,",340.026315789474,272.263157894737,212.657894736842,"פנים,",0.000209,8.37577064490286,14.1452066898346,"mgpt_lc",5,5.57606444172889,6.11818979355712,0.000933,9.55e-06,3,4,7.08133840560913,13.0058597922325
"he",1,21,"כיוון",422.631578947368,172.421052631579,145.921052631579,"כיוון",0.000115,7.59926554932457,7.81314182281494,"mgpt_lc",5,8.37577064490286,5.57606444172889,0.000209,0.000933,5,3,14.1452066898346,7.08133840560913
"he",1,22,"שהוא",271.605263157895,168.157894736842,159.289473684211,"שהוא",0.00162,1.52793231160872,4.15902280807495,"mgpt_lc",4,7.59926554932457,8.37577064490286,0.000115,0.000209,5,5,7.81314182281494,14.1452066898346
"he",1,23,"מסתכל",391.5,252.315789473684,210.526315789474,"מסתכל",3.98e-05,12.566566485716,15.574836730957,"mgpt_lc",5,1.52793231160872,7.59926554932457,0.00162,0.000115,4,5,4.15902280807495,7.81314182281494
"he",1,24,"אל",62.6578947368421,51.4736842105263,46.6578947368421,"אל",0.00229,3.41148516044635,6.78815650939941,"mgpt_lc",2,12.566566485716,1.52793231160872,3.98e-05,0.00162,5,4,15.574836730957,4.15902280807495
"he",1,25,"העתיד",346.657894736842,224.710526315789,206.868421052632,"העתיד",5.01e-05,9.40880638651978,10.1639750003815,"mgpt_lc",5,3.41148516044635,12.566566485716,0.00229,3.98e-05,2,5,6.78815650939941,15.574836730957
"he",1,26,"ואל",110.026315789474,91.921052631579,87.578947368421,"ואל",8.51e-05,8.395242857152,9.65909600257874,"mgpt_lc",3,9.40880638651978,3.41148516044635,5.01e-05,0.00229,5,2,10.1639750003815,6.78815650939941
"he",1,27,"העבר.",404.815789473684,271.210526315789,207.394736842105,"העבר.",6.31e-05,7.49038853047229,14.6068770885468,"mgpt_lc",5,8.395242857152,9.40880638651978,8.51e-05,5.01e-05,3,5,9.65909600257874,10.1639750003815
"he",1,28,"יאנוס",297.947368421053,219.947368421053,186.736842105263,"יאנוס",1.38e-06,3.54151877952117,6.68286449462175,"mgpt_lc",5,7.49038853047229,8.395242857152,6.31e-05,8.51e-05,5,3,14.6068770885468,9.65909600257874
"he",1,29,"היה",215.736842105263,137.026315789474,137.026315789474,"היה",0.00398,4.15617572635123,6.91825819015503,"mgpt_lc",3,3.54151877952117,7.49038853047229,1.38e-06,6.31e-05,5,5,6.68286449462175,14.6068770885468
"he",1,30,"אחראי",378.842105263158,280.684210526316,213.368421052632,"אחראי",6.92e-05,9.73581732181999,8.24238401651382,"mgpt_lc",5,4.15617572635123,3.54151877952117,0.00398,1.38e-06,3,5,6.91825819015503,6.68286449462175
"he",1,31,"על",72.9736842105263,53.0526315789474,51.3684210526316,"על",0.0141,1.48812865764183,5.02459335327148,"mgpt_lc",2,9.73581732181999,4.15617572635123,6.92e-05,0.00398,5,3,8.24238401651382,6.91825819015503
"he",1,32,"תחילתם",436.842105263158,329.5,218.315789473684,"תחילתם",6.03e-07,14.210208677976,18.38037109375,"mgpt_lc",6,1.48812865764183,9.73581732181999,0.0141,6.92e-05,2,5,5.02459335327148,8.24238401651382
"he",1,33,"וסופם",298.921052631579,217.789473684211,189.947368421053,"וסופם",2.82e-07,18.7544886487367,7.35027766227722,"mgpt_lc",5,14.210208677976,1.48812865764183,6.03e-07,0.0141,6,2,18.38037109375,5.02459335327148
"he",1,34,"של",92.6315789473684,67.5526315789474,67.5526315789474,"של",0.0186,0.0371871112056877,0.335567772388458,"mgpt_lc",2,18.7544886487367,14.210208677976,2.82e-07,6.03e-07,5,6,7.35027766227722,18.38037109375
"he",1,35,"קונפליקטים,",658.684210526316,427.947368421053,220.263157894737,"קונפליקטים,",2.19e-06,25.6219091320231,16.0810198634863,"mgpt_lc",11,0.0371871112056877,18.7544886487367,0.0186,2.82e-07,2,5,0.335567772388458,7.35027766227722
"he",1,36,"ולכן",127.710526315789,103.684210526316,103.684210526316,"ולכן",0.000302,7.73525575304712,8.55601787567139,"mgpt_lc",4,25.6219091320231,0.0371871112056877,2.19e-06,0.0186,11,2,16.0810198634863,0.335567772388458
"he",1,37,"גם",258.078947368421,173.921052631579,173.921052631579,"גם",0.00447,5.49556285727813,6.59321975708008,"mgpt_lc",2,7.73525575304712,25.6219091320231,0.000302,2.19e-06,4,11,8.55601787567139,16.0810198634863
"he",1,38,"על",109.368421052632,85.078947368421,85.078947368421,"על",0.0141,1.81627845882669,6.15389633178711,"mgpt_lc",2,5.49556285727813,7.73525575304712,0.00447,0.000302,2,4,6.59321975708008,8.55601787567139
"he",1,39,"מלחמה",365.394736842105,240.447368421053,184.078947368421,"מלחמה",0.000141,10.0961857977881,11.880494594574,"mgpt_lc",5,1.81627845882669,5.49556285727813,0.0141,0.00447,2,2,6.15389633178711,6.59321975708008
"he",1,40,"ושלום.",378.473684210526,293.763157894737,202.763157894737,"ושלום.",1.55e-05,5.94466196632541,9.18569372594356,"mgpt_lc",6,10.0961857977881,1.81627845882669,0.000141,0.0141,5,2,11.880494594574,6.15389633178711
"he",1,41,"דלתות",470.763157894737,214.210526315789,174.578947368421,"דלתות",3.31e-05,19.945935103073,14.8432312011719,"mgpt_lc",5,5.94466196632541,10.0961857977881,1.55e-05,0.000141,6,5,9.18569372594356,11.880494594574
"he",1,42,"מקדשו",670.236842105263,315.947368421053,237.473684210526,"מקדשו",4.57e-07,16.407346478934,17.5328140258789,"mgpt_lc",5,19.945935103073,5.94466196632541,3.31e-05,1.55e-05,5,6,14.8432312011719,9.18569372594356
"he",1,43,"היה",190.921052631579,118.368421052632,114.289473684211,"היה",0.00398,9.42516444243977,6.27062940597534,"mgpt_lc",3,16.407346478934,19.945935103073,4.57e-07,3.31e-05,5,5,17.5328140258789,14.8432312011719
"he",1,44,"פתוחות",594.394736842105,326.131578947368,222.421052631579,"פתוחות",1.23e-05,9.95704960051778,6.98187160491943,"mgpt_lc",6,9.42516444243977,16.407346478934,0.00398,4.57e-07,3,5,6.27062940597534,17.5328140258789
"he",1,45,"בזמן",286.131578947368,155.078947368421,155.078947368421,"בזמן",0.000398,9.81557907489938,6.11050701141357,"mgpt_lc",4,9.95704960051778,9.42516444243977,1.23e-05,0.00398,6,3,6.98187160491943,6.27062940597534
"he",1,46,"מלחמה",512.447368421053,280.5,225.605263157895,"מלחמה",0.000141,5.02231124637259,7.77978223562241,"mgpt_lc",5,9.81557907489938,9.95704960051778,0.000398,1.23e-05,4,6,6.11050701141357,6.98187160491943
"he",1,47,"וסגורות",490.184210526316,253.552631578947,212.868421052632,"וסגורות",1.86e-07,18.1053478783052,14.144543170929,"mgpt_lc",7,5.02231124637259,9.81557907489938,0.000141,0.000398,5,4,7.77978223562241,6.11050701141357
"he",1,48,"בזמני",396.894736842105,231.921052631579,185.5,"בזמני",2.75e-06,14.9310106276092,8.70126938819885,"mgpt_lc",5,18.1053478783052,5.02231124637259,1.86e-07,0.000141,7,5,14.144543170929,7.77978223562241
"he",1,49,"שלום.",454.342105263158,265.842105263158,207.447368421053,"שלום.",0.000407,5.19921302670527,9.28212471306324,"mgpt_lc",5,14.9310106276092,18.1053478783052,2.75e-06,1.86e-07,5,7,8.70126938819885,14.144543170929
"he",1,50,"כאל",155.394736842105,97.0526315789474,97.0526315789474,"כאל",2.24e-05,14.6247998231092,9.68619346618652,"mgpt_lc",3,5.19921302670527,14.9310106276092,0.000407,2.75e-06,5,5,9.28212471306324,8.70126938819885
"he",1,51,"השערים,",636.263157894737,425.184210526316,239.052631578947,"השערים,",1.45e-05,7.78996421210065,15.3124494552612,"mgpt_lc",7,14.6247998231092,5.19921302670527,2.24e-05,0.000407,3,5,9.68619346618652,9.28212471306324
"he",1,52,"הוא",133.815789473684,114.578947368421,110.052631578947,"הוא",0.00759,2.53321167860406,4.36894130706787,"mgpt_lc",3,7.78996421210065,14.6247998231092,1.45e-05,2.24e-05,7,3,15.3124494552612,9.68619346618652
"he",1,53,"היה",247.868421052632,176.105263157895,164.368421052632,"היה",0.00398,2.21964075931571,6.48314619064331,"mgpt_lc",3,2.53321167860406,7.78996421210065,0.00759,1.45e-05,3,7,4.36894130706787,15.3124494552612
"he",1,54,"מקושר",398.578947368421,299.71052631579,233.947368421053,"מקושר",5.13e-06,10.3162405605311,11.7322673797607,"mgpt_lc",5,2.21964075931571,2.53321167860406,0.00398,0.00759,3,3,6.48314619064331,4.36894130706787
"he",1,55,"גם",78.6052631578947,61.8157894736842,61.8157894736842,"גם",0.00447,6.11527637716188,5.83881139755249,"mgpt_lc",2,10.3162405605311,2.21964075931571,5.13e-06,0.00398,5,3,11.7322673797607,6.48314619064331
"he",1,56,"לכניסה",509.763157894737,363.5,240.447368421053,"לכניסה",5.89e-06,14.9466475859056,15.57057762146,"mgpt_lc",6,6.11527637716188,10.3162405605311,0.00447,5.13e-06,2,5,5.83881139755249,11.7322673797607
"he",1,57,"ויציאה",294.315789473684,257.421052631579,219.815789473684,"ויציאה",2.09e-06,7.22551708841485,6.54252454638481,"mgpt_lc",6,14.9466475859056,6.11527637716188,5.89e-06,0.00447,6,2,15.57057762146,5.83881139755249
"he",1,58,"מדלתות",306.973684210526,224.684210526316,191.631578947368,"מדלתות",2.19e-07,13.2183402594857,14.3693089485168,"mgpt_lc",6,7.22551708841485,14.9466475859056,2.09e-06,5.89e-06,6,6,6.54252454638481,15.57057762146
"he",1,59,"הבתים.",423.526315789474,206.736842105263,160.026315789474,"הבתים.",5.13e-05,11.5655584580383,16.0503166913986,"mgpt_lc",6,13.2183402594857,7.22551708841485,2.19e-07,2.09e-06,6,6,14.3693089485168,6.54252454638481
"he",1,60,"לעיתים",311.552631578947,189.763157894737,168.394736842105,"לעיתים",6.76e-05,7.97493294558057,5.77168464660645,"mgpt_lc",6,11.5655584580383,13.2183402594857,5.13e-05,2.19e-07,6,6,16.0503166913986,14.3693089485168
"he",1,61,"תכופות",300.657894736842,239.894736842105,189.236842105263,"תכופות",1.17e-05,9.02676893082977,6.41311937570572,"mgpt_lc",6,7.97493294558057,11.5655584580383,6.76e-05,5.13e-05,6,6,5.77168464660645,16.0503166913986
"he",1,62,"יאנוס",208.078947368421,173.5,156.710526315789,"יאנוס",1.38e-06,4.55973022083355,5.95282707363367,"mgpt_lc",5,9.02676893082977,7.97493294558057,1.17e-05,6.76e-05,6,6,6.41311937570572,5.77168464660645
"he",1,63,"סימל",322.578947368421,258.368421052632,218.631578947368,"סימל",1.23e-06,12.5640421342216,11.9296427965164,"mgpt_lc",4,4.55973022083355,9.02676893082977,1.38e-06,1.17e-05,5,6,5.95282707363367,6.41311937570572
"he",1,64,"שינויים",444.447368421053,234,186.105263157895,"שינויים",6.46e-05,16.7499431976019,8.7614254951477,"mgpt_lc",7,12.5640421342216,4.55973022083355,1.23e-06,1.38e-06,4,5,11.9296427965164,5.95282707363367
"he",1,65,"ומעברים,",525.236842105263,333.631578947368,243.710526315789,"ומעברים,",5.13e-07,17.3144214881109,18.5871415138245,"mgpt_lc",8,16.7499431976019,12.5640421342216,6.46e-05,1.23e-06,7,4,8.7614254951477,11.9296427965164
"he",1,66,"כמו",85.078947368421,71.4210526315789,68.9210526315789,"כמו",0.00209,3.94129674270515,7.6106915473938,"mgpt_lc",3,17.3144214881109,16.7499431976019,5.13e-07,6.46e-05,8,7,18.5871415138245,8.7614254951477
"he",1,67,"התקדמות",475.157894736842,354.078947368421,216.157894736842,"התקדמות",2.24e-05,12.3917726014255,13.1594020724297,"mgpt_lc",7,3.94129674270515,17.3144214881109,0.00209,5.13e-07,3,8,7.6106915473938,18.5871415138245
"he",1,68,"משלב",199.342105263158,150.868421052632,145.868421052632,"משלב",1.23e-05,16.6323370712659,14.2326498031616,"mgpt_lc",4,12.3917726014255,3.94129674270515,2.24e-05,0.00209,7,3,13.1594020724297,7.6106915473938
"he",1,69,"אחד",205.973684210526,159.289473684211,148.552631578947,"אחד",0.0024,5.52447262282829,7.29575729370117,"mgpt_lc",3,16.6323370712659,12.3917726014255,1.23e-05,2.24e-05,4,7,14.2326498031616,13.1594020724297
"he",1,70,"לאחר,",367.368421052632,266.368421052632,191.315789473684,"לאחר,",0.000912,16.8275327053772,12.1120510101318,"mgpt_lc",5,5.52447262282829,16.6323370712659,0.0024,1.23e-05,3,4,7.29575729370117,14.2326498031616
"he",1,71,"ממראה",293.105263157895,209.605263157895,163.421052631579,"ממראה",1.82e-06,21.8007158231232,13.2769856452942,"mgpt_lc",5,16.8275327053772,5.52447262282829,0.000912,0.0024,5,3,12.1120510101318,7.29575729370117
"he",1,72,"אחד",274.236842105263,196.947368421053,170.947368421053,"אחד",0.0024,6.5466415647711,7.89319944381714,"mgpt_lc",3,21.8007158231232,16.8275327053772,1.82e-06,0.000912,5,5,13.2769856452942,12.1120510101318
"he",1,73,"לאחר,",478.842105263158,305.947368421053,263.947368421053,"לאחר,",0.000912,6.09749860940215,11.327479839325,"mgpt_lc",5,6.5466415647711,21.8007158231232,0.0024,1.82e-06,3,5,7.89319944381714,13.2769856452942
"he",1,74,"וגדילתם",413.578947368421,277.5,241.736842105263,"וגדילתם",2.19e-08,23.5253535895049,24.1845605373383,"mgpt_lc",7,6.09749860940215,6.5466415647711,0.000912,0.0024,5,3,11.327479839325,7.89319944381714
"he",1,75,"של",12.4473684210526,12.4473684210526,12.4473684210526,"של",0.0186,0.599253955150659,3.32807755470276,"mgpt_lc",2,23.5253535895049,6.09749860940215,2.19e-08,0.000912,7,5,24.1845605373383,11.327479839325
"he",1,76,"אנשים",237.157894736842,183.342105263158,144.263157894737,"אנשים",0.000776,6.23416811845043,7.10419368743896,"mgpt_lc",5,0.599253955150659,23.5253535895049,0.0186,2.19e-08,2,7,3.32807755470276,24.1845605373383
"he",1,77,"צעירים",287.394736842105,157.447368421053,146.815789473684,"צעירים",8.32e-05,9.99364052597863,6.08602320635691,"mgpt_lc",6,6.23416811845043,0.599253955150659,0.000776,0.0186,5,2,7.10419368743896,3.32807755470276
"he",1,78,"לבגרות.",345.473684210526,256.184210526316,224,"לבגרות.",6.46e-06,16.421730692973,19.4508450031281,"mgpt_lc",7,9.99364052597863,6.23416811845043,8.32e-05,0.000776,6,5,6.08602320635691,7.10419368743896
"he",1,79,"הרומאים",351.921052631579,254.710526315789,225.184210526316,"הרומאים",1.17e-05,12.0335734947896,11.5433951765299,"mgpt_lc",7,16.421730692973,9.99364052597863,6.46e-06,8.32e-05,7,6,19.4508450031281,6.08602320635691
"he",1,80,"סגדו",294.026315789474,197.842105263158,177.552631578947,"סגדו",5.13e-07,16.2901419303508,10.750397735741,"mgpt_lc",4,12.0335734947896,16.421730692973,1.17e-05,6.46e-06,7,7,11.5433951765299,19.4508450031281
"he",1,81,"ליאנוס",386.842105263158,262.684210526316,202.157894736842,"ליאנוס",2.51e-08,9.54206722713826,15.5616166591644,"mgpt_lc",6,16.2901419303508,12.0335734947896,5.13e-07,1.17e-05,4,7,10.750397735741,11.5433951765299
"he",1,82,"בתחילת",361.473684210526,254.684210526316,195.552631578947,"בתחילת",9.33e-05,11.9194321054466,6.77592706680298,"mgpt_lc",6,9.54206722713826,16.2901419303508,2.51e-08,5.13e-07,6,4,15.5616166591644,10.750397735741
"he",1,83,"הקציר",337.736842105263,222.5,208.026315789474,"הקציר",3.31e-06,15.9120794429275,12.3339331150055,"mgpt_lc",5,11.9194321054466,9.54206722713826,9.33e-05,2.51e-08,6,6,6.77592706680298,15.5616166591644
"he",1,84,"ובזמן",288.447368421053,182.026315789474,170.105263157895,"ובזמן",1.29e-05,12.6406331866998,11.0866587162018,"mgpt_lc",5,15.9120794429275,11.9194321054466,3.31e-06,9.33e-05,5,6,12.3339331150055,6.77592706680298
"he",1,85,"השתילה,",551.289473684211,313.894736842105,223.236842105263,"השתילה,",6.61e-07,20.8066897992926,14.7110197544098,"mgpt_lc",7,12.6406331866998,15.9120794429275,1.29e-05,3.31e-06,5,5,11.0866587162018,12.3339331150055
"he",1,86,"כמו",68.421052631579,68.421052631579,68.421052631579,"כמו",0.00209,6.87364999648466,7.74712038040161,"mgpt_lc",3,20.8066897992926,12.6406331866998,6.61e-07,1.29e-05,7,5,14.7110197544098,11.0866587162018
"he",1,87,"גם",154.105263157895,132.052631578947,118.184210526316,"גם",0.00447,1.06922846930806,5.00113916397095,"mgpt_lc",2,6.87364999648466,20.8066897992926,0.00209,6.61e-07,3,7,7.74712038040161,14.7110197544098
"he",1,88,"בזמן",254.184210526316,164.789473684211,144.578947368421,"בזמן",0.000398,6.75621179575238,7.71902132034302,"mgpt_lc",4,1.06922846930806,6.87364999648466,0.00447,0.00209,2,3,5.00113916397095,7.74712038040161
"he",1,89,"נישואין,",424.342105263158,264.815789473684,198.026315789474,"נישואין,",2.34e-05,16.15353058632,14.5524463057518,"mgpt_lc",8,6.75621179575238,1.06922846930806,0.000398,0.00447,4,2,7.71902132034302,5.00113916397095
"he",1,90,"מוות,",316.157894736842,253.605263157895,220.210526315789,"מוות,",7.94e-05,15.3476424750298,19.9806327819824,"mgpt_lc",5,16.15353058632,6.75621179575238,2.34e-05,0.000398,8,4,14.5524463057518,7.71902132034302
"he",1,91,"והתחלות",340.21052631579,254.236842105263,199.5,"והתחלות",1.91e-07,17.7295449051692,17.2146596908569,"mgpt_lc",7,15.3476424750298,16.15353058632,7.94e-05,2.34e-05,5,8,19.9806327819824,14.5524463057518
"he",1,92,"נוספות.",291.578947368421,230.394736842105,179.421052631579,"נוספות.",9.55e-05,11.107952050694,11.6177945137024,"mgpt_lc",7,17.7295449051692,15.3476424750298,1.91e-07,7.94e-05,7,5,17.2146596908569,19.9806327819824
"he",1,93,"לא",78.2105263157895,44.8947368421053,44.8947368421053,"לא",0.0162,8.70306069458647,5.44331645965576,"mgpt_lc",2,11.107952050694,17.7295449051692,9.55e-05,1.91e-07,7,7,11.6177945137024,17.2146596908569
"he",1,94,"היה",278.578947368421,131,131,"היה",0.00398,5.94566943647079,6.62335538864136,"mgpt_lc",3,8.70306069458647,11.107952050694,0.0162,9.55e-05,2,7,5.44331645965576,11.6177945137024
"he",1,95,"כוהן",357.236842105263,197.368421052632,185.947368421053,"כוהן",2.34e-06,21.5700094077816,9.19770097732544,"mgpt_lc",4,5.94566943647079,8.70306069458647,0.00398,0.0162,3,2,6.62335538864136,5.44331645965576
"he",1,96,"ייחודי",421.342105263158,243.368421052632,198.947368421053,"ייחודי",1.95e-05,13.2427363358637,7.84118001908064,"mgpt_lc",6,21.5700094077816,5.94566943647079,2.34e-06,0.00398,4,3,9.19770097732544,6.62335538864136
"he",1,97,"שהוקדש",541.473684210526,259.815789473684,212.552631578947,"שהוקדש",1.51e-06,14.5896860180852,16.041512966156,"mgpt_lc",6,13.2427363358637,21.5700094077816,1.95e-05,2.34e-06,6,4,7.84118001908064,9.19770097732544
"he",1,98,"ליאנוס,",445.736842105263,244.394736842105,193.815789473684,"ליאנוס,",2.51e-08,4.5201051528537,11.2191964164376,"mgpt_lc",7,14.5896860180852,13.2427363358637,1.51e-06,1.95e-05,6,6,16.041512966156,7.84118001908064
"he",1,99,"אבל",82.0263157894737,67.3157894736842,64.5,"אבל",0.00355,4.63800885392474,6.44953680038452,"mgpt_lc",3,4.5201051528537,14.5896860180852,2.51e-08,1.51e-06,7,6,11.2191964164376,16.041512966156
"he",1,100,"הכוהן",335.5,236.789473684211,199.894736842105,"הכוהן",2.09e-06,8.73366128680113,10.5039573907852,"mgpt_lc",5,4.63800885392474,4.5201051528537,0.00355,2.51e-08,3,7,6.44953680038452,11.2191964164376
"he",1,101,"הגדול",225.289473684211,168,160.578947368421,"הגדול",0.000407,6.24394572988914,7.0638279914856,"mgpt_lc",5,8.73366128680113,4.63800885392474,2.09e-06,0.00355,5,3,10.5039573907852,6.44953680038452
"he",1,102,"ערך",221.789473684211,140.552631578947,131.578947368421,"ערך",0.00017,12.7159289587116,4.53391790390015,"mgpt_lc",3,6.24394572988914,8.73366128680113,0.000407,2.09e-06,5,5,7.0638279914856,10.5039573907852
"he",1,103,"בעצמו",408.947368421053,252.026315789474,176.578947368421,"בעצמו",7.08e-05,10.1980422013237,6.48374176025391,"mgpt_lc",5,12.7159289587116,6.24394572988914,0.00017,0.000407,3,5,4.53391790390015,7.0638279914856
"he",1,104,"את",146.447368421053,135.710526315789,131.052631578947,"את",0.0204,1.87007055175396,6.22144889831543,"mgpt_lc",2,10.1980422013237,12.7159289587116,7.08e-05,0.00017,5,3,6.48374176025391,4.53391790390015
"he",1,105,"טקסיו.",435.157894736842,285.526315789474,218.526315789474,"טקסיו.",2.69e-08,14.3937099596265,19.6683156490326,"mgpt_lc",6,1.87007055175396,10.1980422013237,0.0204,7.08e-05,2,5,6.22144889831543,6.48374176025391
"he",1,106,"יאנוס",232.842105263158,153.921052631579,133.894736842105,"יאנוס",1.38e-06,3.9255532677717,5.86746631003916,"mgpt_lc",5,14.3937099596265,1.87007055175396,2.69e-08,0.0204,6,2,19.6683156490326,6.22144889831543
"he",1,107,"סימל",325.263157894737,242.184210526316,221.289473684211,"סימל",1.23e-06,7.02061462578105,10.1541059240699,"mgpt_lc",4,3.9255532677717,14.3937099596265,1.38e-06,2.69e-08,5,6,5.86746631003916,19.6683156490326
"he",1,108,"את",166.315789473684,117.973684210526,117.973684210526,"את",0.0204,0.804014353475062,3.93687462806702,"mgpt_lc",2,7.02061462578105,3.9255532677717,1.23e-06,1.38e-06,4,5,10.1541059240699,5.86746631003916
"he",1,109,"נקודת",241.236842105263,185.947368421053,168.157894736842,"נקודת",6.03e-05,9.72772170389939,8.79549646377563,"mgpt_lc",5,0.804014353475062,7.02061462578105,0.0204,1.23e-06,2,4,3.93687462806702,10.1541059240699
"he",1,110,"האמצע",302.552631578947,215.526315789474,188.315789473684,"האמצע",4.47e-06,9.40424548515673,11.9576854519546,"mgpt_lc",5,9.72772170389939,0.804014353475062,6.03e-05,0.0204,5,2,8.79549646377563,3.93687462806702
"he",1,111,"בין",53.5526315789474,41.7631578947368,41.7631578947368,"בין",0.00229,6.71903076558781,5.62638807296753,"mgpt_lc",3,9.40424548515673,9.72772170389939,4.47e-06,6.03e-05,5,5,11.9576854519546,8.79549646377563
"he",1,112,"ברבריות",569.21052631579,322.71052631579,151.842105263158,"ברבריות",4.17e-07,19.1074458209074,14.300984621048,"mgpt_lc",7,6.71903076558781,9.40424548515673,0.00229,4.47e-06,3,5,5.62638807296753,11.9576854519546
"he",1,113,"ותרבותיות,",635.394736842105,313.447368421053,230.052631578947,"ותרבותיות,",8.32e-07,23.1083446613313,23.3255658149719,"mgpt_lc",10,19.1074458209074,6.71903076558781,4.17e-07,0.00229,7,3,14.300984621048,5.62638807296753
"he",1,114,"מרחב",234.684210526316,150.631578947368,117.394736842105,"מרחב",3.24e-05,12.1438277615092,13.9450221061707,"mgpt_lc",4,23.1083446613313,19.1074458209074,8.32e-07,4.17e-07,10,7,23.3255658149719,14.300984621048
"he",1,115,"כפרי",318.447368421053,197.842105263158,163.210526315789,"כפרי",1.32e-05,11.7036340493942,9.20672166347504,"mgpt_lc",4,12.1438277615092,23.1083446613313,3.24e-05,8.32e-07,4,10,13.9450221061707,23.3255658149719
"he",1,116,"ועירוני,",324.894736842105,203.210526315789,173.157894736842,"ועירוני,",2.45e-07,10.0019752283166,18.2799799442291,"mgpt_lc",8,11.7036340493942,12.1438277615092,1.32e-05,3.24e-05,4,4,9.20672166347504,13.9450221061707
"he",1,117,"נעורים",206.684210526316,158.684210526316,139.736842105263,"נעורים",1.02e-05,16.6171081857916,12.9851355552673,"mgpt_lc",6,10.0019752283166,11.7036340493942,2.45e-07,1.32e-05,8,4,18.2799799442291,9.20672166347504
"he",1,118,"ובגרות.",328.078947368421,230.736842105263,200.973684210526,"ובגרות.",3.16e-07,11.5863745282396,13.7691799402237,"mgpt_lc",7,16.6171081857916,10.0019752283166,1.02e-05,2.45e-07,6,8,12.9851355552673,18.2799799442291
"he",1,119,"ביוון",199.578947368421,139.131578947368,132.210526315789,"ביוון",1.32e-05,11.130017808025,10.4285759925842,"mgpt_lc",5,11.5863745282396,16.6171081857916,3.16e-07,1.02e-05,7,6,13.7691799402237,12.9851355552673
"he",1,120,"העתיקה",334.947368421053,222.815789473684,176.894736842105,"העתיקה",4.9e-05,0.701453940161465,3.35056490765419,"mgpt_lc",6,11.130017808025,11.5863745282396,1.32e-05,3.16e-07,5,7,10.4285759925842,13.7691799402237
"he",1,121,"לא",84.1578947368421,71.3684210526316,67.3421052631579,"לא",0.0162,5.68158214157533,5.52525901794434,"mgpt_lc",2,0.701453940161465,11.130017808025,4.9e-05,1.32e-05,6,5,3.35056490765419,10.4285759925842
"he",1,122,"היה",118.973684210526,87.921052631579,79.9736842105263,"היה",0.00398,1.49995138147043,4.21279573440552,"mgpt_lc",3,5.68158214157533,0.701453940161465,0.0162,4.9e-05,2,6,5.52525901794434,3.35056490765419
"he",1,123,"אל",124.236842105263,89.421052631579,89.421052631579,"אל",0.00229,7.565662816246,5.90597486495972,"mgpt_lc",2,1.49995138147043,5.68158214157533,0.00398,0.0162,3,2,4.21279573440552,5.52525901794434
"he",1,124,"מקביל",274.763157894737,183.763157894737,170.026315789474,"מקביל",1.74e-05,12.8636366088128,8.94681739807129,"mgpt_lc",5,7.565662816246,1.49995138147043,0.00229,0.00398,2,3,5.90597486495972,4.21279573440552
"he",1,125,"ליאנוס,",307.394736842105,213,165.184210526316,"ליאנוס,",2.51e-08,4.69170702044909,12.660125926137,"mgpt_lc",7,12.8636366088128,7.565662816246,1.74e-05,0.00229,5,2,8.94681739807129,5.90597486495972
"he",1,126,"והרומאים",272.631578947368,221.289473684211,187.447368421053,"והרומאים",8.71e-07,9.65987086950834,7.53914487361908,"mgpt_lc",8,4.69170702044909,12.8636366088128,2.51e-08,1.74e-05,7,5,12.660125926137,8.94681739807129
"he",1,127,"טענו",109.684210526316,91.2894736842105,86.1052631578947,"טענו",2.29e-05,8.43224239682122,6.89122799783945,"mgpt_lc",4,9.65987086950834,4.69170702044909,8.71e-07,2.51e-08,8,7,7.53914487361908,12.660125926137
"he",1,128,"שהוא",261.236842105263,186.763157894737,164.210526315789,"שהוא",0.00162,2.26884196343069,4.4206748008728,"mgpt_lc",4,8.43224239682122,9.65987086950834,2.29e-05,8.71e-07,4,8,6.89122799783945,7.53914487361908
