"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"tr",3,143,"karşıtı",418.227272727273,287.272727272727,227.909090909091,"karşıtı",2.29e-05,7.48373848733654,8.66836655139923,"mgpt_lc",7,6.2035577437868,7.52395575167092,3.8e-06,0,6,15,6.02895817160606,9.29774010181427
"tr",3,144,"otoriteler",399,326.136363636364,232.045454545455,"otoriteler",1.55e-06,11.1537814961733,8.64766146242619,"mgpt_lc",10,7.48373848733654,6.2035577437868,2.29e-05,3.8e-06,7,6,8.66836655139923,6.02895817160606
"tr",3,145,"tekrar",315.227272727273,261.136363636364,215.181818181818,"tekrar",0.000417,13.7375574218508,4.91178607940674,"mgpt_lc",6,11.1537814961733,7.48373848733654,1.55e-06,2.29e-05,10,7,8.64766146242619,8.66836655139923
"tr",3,146,"tekrar",236.045454545455,176.227272727273,163.5,"tekrar",0.000417,4.62789988075096,7.64789772033691,"mgpt_lc",6,13.7375574218508,11.1537814961733,0.000417,1.55e-06,6,10,4.91178607940674,8.64766146242619
"tr",3,147,"performans",379.409090909091,288.681818181818,216.227272727273,"performans",6.17e-05,8.55943932224776,8.05802822113037,"mgpt_lc",10,4.62789988075096,13.7375574218508,0.000417,0.000417,6,6,7.64789772033691,4.91178607940674
"tr",3,148,"arttırıcı",276.545454545455,264.636363636364,218.727272727273,"arttırıcı",1.78e-06,1.89996595340607,5.97880485095084,"mgpt_lc",9,8.55943932224776,4.62789988075096,6.17e-05,0.000417,10,6,8.05802822113037,7.64789772033691
"tr",3,150,"kullanımının",340.909090909091,304.727272727273,185.090909090909,"kullanımının",8.32e-06,5.21253783825449,9.96930205821991,"mgpt_lc",12,1.45735527484238,1.89996595340607,6.76e-06,1.78e-06,9,9,5.12895362079144,5.97880485095084
"tr",3,151,"""sporun",197.590909090909,197.590909090909,165.409090909091,"""sporun",3.89e-06,16.2381392717368,20.9441061019897,"mgpt_lc",7,5.21253783825449,1.45735527484238,8.32e-06,6.76e-06,12,9,9.96930205821991,5.12895362079144
"tr",3,152,"ruhuna""",309.681818181818,309.681818181818,204.363636363636,"ruhuna""",1.05e-05,10.4679489276192,14.8861739635468,"mgpt_lc",7,16.2381392717368,5.21253783825449,3.89e-06,8.32e-06,7,12,20.9441061019897,9.96930205821991
"tr",3,153,"aykırı",253.590909090909,171.409090909091,150.045454545455,"aykırı",2.75e-05,4.51275470966228,4.82308145798743,"mgpt_lc",6,10.4679489276192,16.2381392717368,1.05e-05,3.89e-06,7,7,14.8861739635468,20.9441061019897
"tr",3,154,"olduğunun",280.590909090909,180.363636363636,143.636363636364,"olduğunun",3.98e-05,6.2606900156089,3.98307013511658,"mgpt_lc",9,4.51275470966228,10.4679489276192,2.75e-05,1.05e-05,6,7,4.82308145798743,14.8861739635468
"tr",3,155,"altını",291.818181818182,246.227272727273,223.590909090909,"altını",2.63e-05,1.84913225197681,5.32177439332008,"mgpt_lc",6,6.2606900156089,4.51275470966228,3.98e-05,2.75e-05,9,6,3.98307013511658,4.82308145798743
"tr",3,156,"çiziyorlar.",360.318181818182,262.318181818182,197.727272727273,"çiziyorlar.",0,1.88396726995611,6.22031183540821,"mgpt_lc",11,1.84913225197681,6.2606900156089,2.63e-05,3.98e-05,6,9,5.32177439332008,3.98307013511658
"tr",4,1,"Avustralya,",613.875,377.041666666667,148.5,"Avustralya,",1.62e-05,10.6923710114248,17.0602494180202,"mgpt_lc",11,NA,NA,NA,NA,NA,NA,NA,NA
"tr",4,2,"Tasmanya",807.166666666667,338.583333333333,203.375,"Tasmanya",0,13.5508577966967,8.65706706047058,"mgpt_lc",8,10.6923710114248,NA,1.62e-05,NA,11,NA,17.0602494180202,NA
"tr",4,3,"ve",103.791666666667,80.4583333333333,80.4583333333333,"ve",0.0234,1.93326023550523,2.91642594337463,"mgpt_lc",2,13.5508577966967,10.6923710114248,0,1.62e-05,8,11,8.65706706047058,17.0602494180202
"tr",4,4,"Yeni",326,192.25,174.416666666667,"Yeni",0.00178,0.633602407206391,2.84527587890625,"mgpt_lc",4,1.93326023550523,13.5508577966967,0.0234,0,2,8,2.91642594337463,8.65706706047058
"tr",4,5,"Gine'ye",492.791666666667,272.916666666667,198.041666666667,"Gine'ye",0,11.3291845594098,7.63986057043076,"mgpt_lc",7,0.633602407206391,1.93326023550523,0.00178,0.0234,4,2,2.84527587890625,2.91642594337463
"tr",4,6,"özgü",310.625,221.666666666667,215.958333333333,"özgü",3.72e-05,5.13988214355861,8.15972697734833,"mgpt_lc",4,11.3291845594098,0.633602407206391,0,0.00178,7,4,7.63986057043076,2.84527587890625
"tr",4,7,"olan",236,175.041666666667,147.25,"olan",0.00347,2.70466306967478,7.06408357620239,"mgpt_lc",4,5.13988214355861,11.3291845594098,3.72e-05,0,4,7,8.15972697734833,7.63986057043076
"tr",4,8,"Tasmanya",522.5,351.875,231.541666666667,"Tasmanya",0,7.15665521928062,12.7166357040405,"mgpt_lc",8,2.70466306967478,5.13988214355861,0.00347,3.72e-05,4,4,7.06408357620239,8.15972697734833
"tr",4,9,"kaplanı",492.916666666667,327.5,250.166666666667,"kaplanı",1.91e-06,8.42378346583522,12.3778986930847,"mgpt_lc",7,7.15665521928062,2.70466306967478,0,0.00347,8,4,12.7166357040405,7.06408357620239
"tr",4,10,"veya",285.666666666667,265.291666666667,220.75,"veya",0.00115,8.76822671240498,5.89674234390259,"mgpt_lc",4,8.42378346583522,7.15665521928062,1.91e-06,0,7,8,12.3778986930847,12.7166357040405
"tr",4,11,"diğer",317,241.541666666667,211.25,"diğer",0.000955,7.53663490802085,7.70239400863647,"mgpt_lc",5,8.76822671240498,8.42378346583522,0.00115,1.91e-06,4,7,5.89674234390259,12.3778986930847
"tr",4,12,"adı",199.208333333333,176.875,176.875,"adı",0.000389,2.91524026225195,5.27274703979492,"mgpt_lc",3,7.53663490802085,8.76822671240498,0.000955,0.00115,5,4,7.70239400863647,5.89674234390259
"tr",4,13,"ile",180.416666666667,153,141.125,"ile",0.00525,0.519447548823712,3.31929111480713,"mgpt_lc",3,2.91524026225195,7.53663490802085,0.000389,0.000955,3,5,5.27274703979492,7.70239400863647
"tr",4,14,"Tasmanya",420.958333333333,289.625,196.166666666667,"Tasmanya",0,4.4683323010025,12.5737323760986,"mgpt_lc",8,0.519447548823712,2.91524026225195,0.00525,0.000389,3,3,3.31929111480713,5.27274703979492
"tr",4,15,"kurdunun",477.375,347.875,266.75,"kurdunun",0,12.5702405731607,10.4634093046188,"mgpt_lc",8,4.4683323010025,0.519447548823712,0,0.00525,8,3,12.5737323760986,3.31929111480713
"tr",4,16,"soyu",303.208333333333,218.041666666667,184.375,"soyu",7.94e-06,10.7864669255015,5.51412934064865,"mgpt_lc",4,12.5702405731607,4.4683323010025,0,0,8,8,10.4634093046188,12.5737323760986
"tr",4,17,"ancak",261.583333333333,185,168.791666666667,"ancak",0.000832,12.4216918108864,7.02617120742798,"mgpt_lc",5,10.7864669255015,12.5702405731607,7.94e-06,0,4,8,5.51412934064865,10.4634093046188
"tr",4,18,"yirminci",474.25,282.208333333333,175.041666666667,"yirminci",2.75e-06,14.5531615642644,13.399106092751,"mgpt_lc",8,12.4216918108864,10.7864669255015,0.000832,7.94e-06,5,4,7.02617120742798,5.51412934064865
"tr",4,19,"yüzyıla",439.208333333333,126.541666666667,119.583333333333,"yüzyıla",7.76e-06,4.62585086961052,1.60455247759819,"mgpt_lc",7,14.5531615642644,12.4216918108864,2.75e-06,0.000832,8,5,13.399106092751,7.02617120742798
"tr",4,20,"kadar",309.125,214.833333333333,171.625,"kadar",0.00363,0.480443046928117,2.09880352020264,"mgpt_lc",5,4.62585086961052,14.5531615642644,7.76e-06,2.75e-06,7,8,1.60455247759819,13.399106092751
"tr",4,21,"ulaşabildi.",573.291666666667,349.291666666667,191.458333333333,"ulaşabildi.",0,12.4262118934165,11.0782655477524,"mgpt_lc",11,0.480443046928117,4.62585086961052,0.00363,7.76e-06,5,7,2.09880352020264,1.60455247759819
"tr",4,22,"Avustralya'nın",1046.41666666667,519.541666666667,202.666666666667,"Avustralya'nın",2.51e-06,10.2758000460119,11.9181785844266,"mgpt_lc",14,12.4262118934165,0.480443046928117,0,0.00363,11,5,11.0782655477524,2.09880352020264
"tr",4,23,"Avrupalılar",814.166666666667,379.458333333333,216.916666666667,"Avrupalılar",2.4e-06,17.2884096623139,10.646505177021,"mgpt_lc",11,10.2758000460119,12.4262118934165,2.51e-06,0,14,11,11.9181785844266,11.0782655477524
"tr",4,24,"tarafından",555.583333333333,268.916666666667,214.5,"tarafından",0.00117,0.353004321396836,1.65694177150726,"mgpt_lc",10,17.2884096623139,10.2758000460119,2.4e-06,2.51e-06,11,14,10.646505177021,11.9181785844266
"tr",4,25,"iskanından",1236.58333333333,555.083333333333,275.666666666667,"iskanından",0,20.3251819411861,9.83228731155396,"mgpt_lc",10,0.353004321396836,17.2884096623139,0.00117,2.4e-06,10,11,1.65694177150726,10.646505177021
"tr",4,26,"sonra",376.5,212.5,199.791666666667,"sonra",0.00282,0.975862010861657,3.43805932998657,"mgpt_lc",5,20.3251819411861,0.353004321396836,0,0.00117,10,10,9.83228731155396,1.65694177150726
"tr",4,27,"soyu",312.5,183.708333333333,147.416666666667,"soyu",7.94e-06,6.63475639822154,7.90958470106125,"mgpt_lc",4,0.975862010861657,20.3251819411861,0.00282,0,5,10,3.43805932998657,9.83228731155396
"tr",4,28,"tükenen",483.166666666667,337.875,222.875,"tükenen",2.82e-06,3.06073970491304,9.73168328776956,"mgpt_lc",7,6.63475639822154,0.975862010861657,7.94e-06,0.00282,4,5,7.90958470106125,3.43805932998657
"tr",4,29,"birçok",213.75,137,133.875,"birçok",0.000417,8.42892754299618,5.16199159622192,"mgpt_lc",6,3.06073970491304,6.63475639822154,2.82e-06,7.94e-06,7,4,9.73168328776956,7.90958470106125
"tr",4,30,"türden",331.166666666667,272.583333333333,195.875,"türden",2.09e-05,7.78102041067015,10.6105356216431,"mgpt_lc",6,8.42892754299618,3.06073970491304,0.000417,2.82e-06,6,7,5.16199159622192,9.73168328776956
"tr",4,31,"sadece",352.541666666667,179.541666666667,179.541666666667,"sadece",0.0017,5.00691234943897,4.79292392730713,"mgpt_lc",6,7.78102041067015,8.42892754299618,2.09e-05,0.000417,6,6,10.6105356216431,5.16199159622192
"tr",4,32,"biri",203,110.958333333333,110.958333333333,"biri",0.000832,4.90133897425536,4.12164354324341,"mgpt_lc",4,5.00691234943897,7.78102041067015,0.0017,2.09e-05,6,6,4.79292392730713,10.6105356216431
"tr",4,33,"olmasına",348.625,172.833333333333,151.208333333333,"olmasına",0.000126,7.28515232824174,7.2649462223053,"mgpt_lc",8,4.90133897425536,5.00691234943897,0.000832,0.0017,4,6,4.12164354324341,4.79292392730713
"tr",4,34,"rağmen",200.375,148.958333333333,137.083333333333,"rağmen",0.000316,0.685974995561587,1.14382338523865,"mgpt_lc",6,7.28515232824174,4.90133897425536,0.000126,0.000832,8,4,7.2649462223053,4.12164354324341
"tr",4,35,"kaybolan",475.791666666667,296.541666666667,214.5,"kaybolan",1.7e-05,16.1259821102005,11.6344265937805,"mgpt_lc",8,0.685974995561587,7.28515232824174,0.000316,0.000126,6,8,1.14382338523865,7.2649462223053
"tr",4,36,"türler",335.833333333333,187.041666666667,178.875,"türler",6.31e-06,5.86554834518176,8.45896482467651,"mgpt_lc",6,16.1259821102005,0.685974995561587,1.7e-05,0.000316,8,6,11.6344265937805,1.14382338523865
"tr",4,37,"arasında",383.208333333333,219.041666666667,153.583333333333,"arasında",0.000794,1.01401096460985,4.08643484115601,"mgpt_lc",8,5.86554834518176,16.1259821102005,6.31e-06,1.7e-05,6,8,8.45896482467651,11.6344265937805
"tr",4,38,"en",72.0416666666667,70.2916666666667,70.2916666666667,"en",0.00389,2.85645018382564,5.51010513305664,"mgpt_lc",2,1.01401096460985,5.86554834518176,0.000794,6.31e-06,8,6,4.08643484115601,8.45896482467651
"tr",4,39,"bilinenidir.",768.875,558.125,263.416666666667,"bilinenidir.",0,11.1535923133743,10.1292483508587,"mgpt_lc",12,2.85645018382564,1.01401096460985,0.00389,0.000794,2,8,5.51010513305664,4.08643484115601
"tr",4,40,"Tasmanya",429.666666666667,282.458333333333,195.916666666667,"Tasmanya",0,3.11314994237808,6.10118818283081,"mgpt_lc",8,11.1535923133743,2.85645018382564,0,0.00389,12,2,10.1292483508587,5.51010513305664
"tr",4,41,"kurdu,",391.833333333333,266.958333333333,222.5,"kurdu,",3.63e-05,4.54037245199472,10.3994061946869,"mgpt_lc",6,3.11314994237808,11.1535923133743,0,0,8,12,6.10118818283081,10.1292483508587
"tr",4,42,"her",242.875,168.25,149.833333333333,"her",0.00363,9.34413238116533,7.76466846466064,"mgpt_lc",3,4.54037245199472,3.11314994237808,3.63e-05,0,6,8,10.3994061946869,6.10118818283081
"tr",4,43,"iki",350.25,212.416666666667,190.208333333333,"iki",0.00162,3.93406787162137,4.26996040344238,"mgpt_lc",3,9.34413238116533,4.54037245199472,0.00363,3.63e-05,3,6,7.76466846466064,10.3994061946869
"tr",4,44,"cinsinin",651,318.916666666667,163.583333333333,"cinsinin",0,9.55590538375269,13.3642513751984,"mgpt_lc",8,3.93406787162137,9.34413238116533,0.00162,0.00363,3,3,4.26996040344238,7.76466846466064
"tr",4,45,"de",116.208333333333,86.5,86.5,"de",0.00741,0.707924436930564,4.09371423721313,"mgpt_lc",2,9.55590538375269,3.93406787162137,0,0.00162,8,3,13.3642513751984,4.26996040344238
"tr",4,46,"kese",317.875,164.666666666667,146.666666666667,"kese",5.13e-06,18.7716760288618,13.0252799987793,"mgpt_lc",4,0.707924436930564,9.55590538375269,0.00741,0,2,8,4.09371423721313,13.3642513751984
"tr",4,47,"taşıdığı",824.75,298.041666666667,149.75,"taşıdığı",1.38e-05,19.2470695542302,13.510639667511,"mgpt_lc",8,18.7716760288618,0.707924436930564,5.13e-06,0.00741,4,2,13.0252799987793,4.09371423721313
"tr",4,48,"bilinen,",611.791666666667,218.416666666667,182.041666666667,"bilinen,",0.000102,11.2673643313469,12.3447523117065,"mgpt_lc",8,19.2470695542302,18.7716760288618,1.38e-05,5.13e-06,8,4,13.510639667511,13.0252799987793
"tr",4,49,"iki",274.208333333333,122.333333333333,116.125,"iki",0.00162,7.75553207049962,8.57886028289795,"mgpt_lc",3,11.2673643313469,19.2470695542302,0.000102,1.38e-05,8,8,12.3447523117065,13.510639667511
"tr",4,50,"keseli",556.916666666667,238.166666666667,163.5,"keseli",1.7e-06,13.4138973839593,10.5573573112488,"mgpt_lc",6,7.75553207049962,11.2673643313469,0.00162,0.000102,3,8,8.57886028289795,12.3447523117065
"tr",4,51,"memeli",446.375,248.166666666667,210.916666666667,"memeli",6.61e-06,7.42786596172667,7.0178918838501,"mgpt_lc",6,13.4138973839593,7.75553207049962,1.7e-06,0.00162,6,3,10.5573573112488,8.57886028289795
"tr",4,52,"türünden",497.5,279,183.666666666667,"türünden",6.31e-06,4.9560706874056,7.83651256561279,"mgpt_lc",8,7.42786596172667,13.4138973839593,6.61e-06,1.7e-06,6,6,7.0178918838501,10.5573573112488
"tr",4,53,"biriydi.",367.375,212.166666666667,193.458333333333,"biriydi.",3.63e-05,6.07205379902592,7.52469795942307,"mgpt_lc",8,4.9560706874056,7.42786596172667,6.31e-06,6.61e-06,8,6,7.83651256561279,7.0178918838501
"tr",4,54,"Erkek",346.25,196.291666666667,163.416666666667,"Erkek",0.000447,8.67281080974301,6.0554086714983,"mgpt_lc",5,6.07205379902592,4.9560706874056,3.63e-05,6.31e-06,8,8,7.52469795942307,7.83651256561279
"tr",4,55,"Tasmanya",627.916666666667,379.583333333333,223.208333333333,"Tasmanya",0,1.19933166130948,4.84198474884033,"mgpt_lc",8,8.67281080974301,6.07205379902592,0.000447,3.63e-05,5,8,6.0554086714983,7.52469795942307
"tr",4,56,"kurdu,",343.291666666667,213.625,202.958333333333,"kurdu,",3.63e-05,2.06386304427451,7.36219716072083,"mgpt_lc",6,1.19933166130948,8.67281080974301,0,0.000447,8,5,4.84198474884033,6.0554086714983
"tr",4,57,"üreme",422.208333333333,211.083333333333,171.541666666667,"üreme",1.35e-05,8.77764696798614,7.93567207455635,"mgpt_lc",5,2.06386304427451,1.19933166130948,3.63e-05,0,6,8,7.36219716072083,4.84198474884033
"tr",4,58,"organlarını",642.708333333333,329.625,202.833333333333,"organlarını",3.8e-06,9.04167935341349,8.12578868865967,"mgpt_lc",11,8.77764696798614,2.06386304427451,1.35e-05,3.63e-05,5,6,7.93567207455635,7.36219716072083
"tr",4,59,"kapatan",632.833333333333,345.791666666667,271.083333333333,"kapatan",6.76e-06,11.7548694995271,12.590690612793,"mgpt_lc",7,9.04167935341349,8.77764696798614,3.8e-06,1.35e-05,11,5,8.12578868865967,7.93567207455635
"tr",4,60,"ve",173.333333333333,101.875,81.7083333333333,"ve",0.0234,3.48286588925484,6.72842454910278,"mgpt_lc",2,11.7548694995271,9.04167935341349,6.76e-06,3.8e-06,7,11,12.590690612793,8.12578868865967
"tr",4,61,"koruyucu",479.375,353.583333333333,176.416666666667,"koruyucu",2.88e-05,13.2173089797348,10.2877196073532,"mgpt_lc",8,3.48286588925484,11.7548694995271,0.0234,6.76e-06,2,7,6.72842454910278,12.590690612793
"tr",4,62,"bir",172.708333333333,125,125,"bir",0.0219,2.20623864664322,5.78397226333618,"mgpt_lc",3,13.2173089797348,3.48286588925484,2.88e-05,0.0234,8,2,10.2877196073532,6.72842454910278
"tr",4,63,"kılıf",334.291666666667,183.708333333333,152.833333333333,"kılıf",4.9e-06,10.4727913911483,11.579604268074,"mgpt_lc",5,2.20623864664322,13.2173089797348,0.0219,2.88e-05,3,8,5.78397226333618,10.2877196073532
"tr",4,64,"gibi",146.541666666667,108.666666666667,92.875,"gibi",0.0038,5.64693975116748,5.44906520843506,"mgpt_lc",4,10.4727913911483,2.20623864664322,4.9e-06,0.0219,5,3,11.579604268074,5.78397226333618
"tr",4,65,"davranan",448.625,261.375,201.333333333333,"davranan",8.91e-06,5.08416194868909,5.44923532009125,"mgpt_lc",8,5.64693975116748,10.4727913911483,0.0038,4.9e-06,4,5,5.44906520843506,11.579604268074
"tr",4,66,"bir",147,82.0833333333333,82.0833333333333,"bir",0.0219,2.23495888782008,6.4597430229187,"mgpt_lc",3,5.08416194868909,5.64693975116748,8.91e-06,0.0038,8,4,5.44923532009125,5.44906520843506
"tr",4,67,"keseye",313.166666666667,223.416666666667,181.416666666667,"keseye",0,5.07325554869568,12.2562527656555,"mgpt_lc",6,2.23495888782008,5.08416194868909,0.0219,8.91e-06,3,8,6.4597430229187,5.44923532009125
"tr",4,68,"sahipti.",394.25,278.583333333333,235.541666666667,"sahipti.",8.71e-06,1.93173356760288,3.46728801727295,"mgpt_lc",8,5.07325554869568,2.23495888782008,0,0.0219,6,3,12.2562527656555,6.4597430229187
"tr",4,69,"Tasmanya",375.958333333333,246.208333333333,192.708333333333,"Tasmanya",0,5.30487705148455,5.37826412916183,"mgpt_lc",8,1.93173356760288,5.07325554869568,8.71e-06,0,8,6,3.46728801727295,12.2562527656555
"tr",4,70,"kurdu,",299.875,204.583333333333,185.333333333333,"kurdu,",3.63e-05,1.66299968781203,7.02710896730423,"mgpt_lc",6,5.30487705148455,1.93173356760288,0,8.71e-06,8,8,5.37826412916183,3.46728801727295
"tr",4,71,"aşırı",332.666666666667,289.458333333333,254.916666666667,"aşırı",0.00012,11.8346450520423,9.57516574859619,"mgpt_lc",5,1.66299968781203,5.30487705148455,3.63e-05,0,6,8,7.02710896730423,5.37826412916183
"tr",4,72,"seyrek",369,217,203.75,"seyrek",4.9e-06,10.4436840429354,11.2023077011108,"mgpt_lc",6,11.8346450520423,1.66299968781203,0.00012,3.63e-05,5,6,9.57516574859619,7.02710896730423
"tr",4,73,"nüfuslu",378.916666666667,258,191,"nüfuslu",4.79e-06,9.4820253835833,10.3376259803772,"mgpt_lc",7,10.4436840429354,11.8346450520423,4.9e-06,0.00012,6,5,11.2023077011108,9.57516574859619
"tr",4,74,"bölgelerde",493.625,308.458333333333,225.625,"bölgelerde",2.45e-05,2.45474153958777,6.7564617395401,"mgpt_lc",10,9.4820253835833,10.4436840429354,4.79e-06,4.9e-06,7,6,10.3376259803772,11.2023077011108
"tr",4,75,"hayatta",265.583333333333,169.125,158.25,"hayatta",0.000178,7.94963805433363,7.06842350959778,"mgpt_lc",7,2.45474153958777,9.4820253835833,2.45e-05,4.79e-06,10,7,6.7564617395401,10.3376259803772
"tr",4,76,"kalma",412.208333333333,279.875,194.208333333333,"kalma",5.75e-05,4.10239486700462,4.7171356678009,"mgpt_lc",5,7.94963805433363,2.45474153958777,0.000178,2.45e-05,7,10,7.06842350959778,6.7564617395401
"tr",4,77,"ve",109.041666666667,93.25,84.75,"ve",0.0234,3.41934187519262,5.50326538085938,"mgpt_lc",2,4.10239486700462,7.94963805433363,5.75e-05,0.000178,5,7,4.7171356678009,7.06842350959778
"tr",4,78,"avlanma",548.5,199.25,158.666666666667,"avlanma",3.98e-06,4.12637067693378,10.1546636819839,"mgpt_lc",7,3.41934187519262,4.10239486700462,0.0234,5.75e-05,2,5,5.50326538085938,4.7171356678009
"tr",4,79,"kabiliyeti",513.416666666667,317.208333333333,247.791666666667,"kabiliyeti",6.17e-06,8.36312432934303,6.53134999610484,"mgpt_lc",10,4.12637067693378,3.41934187519262,3.98e-06,0.0234,7,2,10.1546636819839,5.50326538085938
