"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"en",7,169,"is,",128.7,125.85,113.925,"is,",0.0117,0.20702725018046,1.32965716719627,"mgpt_lc",3,6.85662784160218,12.1490880108731,0.0102,0,4,1,6.8100733757019,2.956538438797
"en",7,170,"without",255.1,202.275,194.425,"without",0.00049,5.36293207456931,4.90479373931885,"mgpt_lc",7,0.20702725018046,6.85662784160218,0.0117,0.0102,3,4,1.32965716719627,6.8100733757019
"en",7,171,"the",105.05,99.175,99.175,"the",0.0537,2.69972453360268,6.11548519134521,"mgpt_lc",3,5.36293207456931,0.20702725018046,0.00049,0.0117,7,3,4.90479373931885,1.32965716719627
"en",7,172,"taster",218.725,197.4,183.4,"taster",5.13e-07,9.68026876105351,8.87466967105865,"mgpt_lc",6,2.69972453360268,5.36293207456931,0.0537,0.00049,3,7,6.11548519134521,4.90479373931885
"en",7,173,"having",206.275,182.725,156.5,"having",0.000389,6.77360809384162,4.14337968826294,"mgpt_lc",6,9.68026876105351,2.69972453360268,5.13e-07,0.0537,6,3,8.87466967105865,6.11548519134521
"en",7,174,"seen",92.475,88.425,85.275,"seen",0.000331,4.79691895046085,6.70311117172241,"mgpt_lc",4,6.77360809384162,9.68026876105351,0.000389,5.13e-07,6,6,4.14337968826294,8.87466967105865
"en",7,175,"the",83.9,80.225,71.875,"the",0.0537,1.5010079163587,2.31589078903198,"mgpt_lc",3,4.79691895046085,6.77360809384162,0.000331,0.000389,4,6,6.70311117172241,4.14337968826294
"en",7,176,"label",189.675,153.75,145.75,"label",2.69e-05,8.47596063928225,4.1871657371521,"mgpt_lc",5,1.5010079163587,4.79691895046085,0.0537,0.000331,3,4,2.31589078903198,6.70311117172241
"en",7,177,"or",67.975,64.825,64.825,"or",0.00347,2.70422167866834,3.85397624969482,"mgpt_lc",2,8.47596063928225,1.5010079163587,2.69e-05,0.0537,5,3,4.1871657371521,2.31589078903198
"en",7,178,"bottle",257.025,179.625,162.075,"bottle",3.72e-05,2.94598284533462,7.49330839514732,"mgpt_lc",6,2.70422167866834,8.47596063928225,0.00347,2.69e-05,2,5,3.85397624969482,4.1871657371521
"en",7,179,"shape.",165.25,138.95,126.125,"shape.",5.25e-05,15.8808268785546,7.41159558296204,"mgpt_lc",6,2.94598284533462,2.70422167866834,3.72e-05,0.00347,6,2,7.49330839514732,3.85397624969482
"en",7,180,"Blind",240.175,209.7,188.3,"Blind",3.31e-05,8.21155596342083,5.53934335708618,"mgpt_lc",5,15.8808268785546,2.94598284533462,5.25e-05,3.72e-05,6,6,7.41159558296204,7.49330839514732
"en",7,181,"tasting",227.375,174.85,159,"tasting",4.47e-06,1.91448595206791,5.06316915154457,"mgpt_lc",7,8.21155596342083,15.8808268785546,3.31e-05,5.25e-05,5,6,5.53934335708618,7.41159558296204
"en",7,182,"may",160.7,134.675,131.65,"may",0.000955,5.3866539698939,5.04781627655029,"mgpt_lc",3,1.91448595206791,8.21155596342083,4.47e-06,3.31e-05,7,5,5.06316915154457,5.53934335708618
"en",7,183,"also",183.875,155.075,139.7,"also",0.00155,2.65021746050562,5.17316055297852,"mgpt_lc",4,5.3866539698939,1.91448595206791,0.000955,4.47e-06,3,7,5.04781627655029,5.06316915154457
"en",7,184,"involve",226.775,186.6,168.45,"involve",1.91e-05,4.14792031329806,5.17651271820068,"mgpt_lc",7,2.65021746050562,5.3866539698939,0.00155,0.000955,4,3,5.17316055297852,5.04781627655029
"en",7,185,"serving",268.5,213.775,202.725,"serving",4.17e-05,10.0903056488979,7.89542102813721,"mgpt_lc",7,4.14792031329806,2.65021746050562,1.91e-05,0.00155,7,4,5.17651271820068,5.17316055297852
"en",7,186,"the",121.375,93.225,93.225,"the",0.0537,2.30839916485782,5.69951152801514,"mgpt_lc",3,10.0903056488979,4.14792031329806,4.17e-05,1.91e-05,7,7,7.89542102813721,5.17651271820068
"en",7,187,"wine",177.7,160.875,156.225,"wine",5.5e-05,0.620685361913629,3.32744860649109,"mgpt_lc",4,2.30839916485782,10.0903056488979,0.0537,4.17e-05,3,7,5.69951152801514,7.89542102813721
"en",7,188,"from",96.125,89.15,89.15,"from",0.00427,7.22465737536497,5.38778877258301,"mgpt_lc",4,0.620685361913629,2.30839916485782,5.5e-05,0.0537,4,3,3.32744860649109,5.69951152801514
"en",7,189,"a",61.025,56.35,56.35,"a",0.0229,1.03988296432831,3.75893068313599,"mgpt_lc",1,7.22465737536497,0.620685361913629,0.00427,5.5e-05,4,4,5.38778877258301,3.32744860649109
"en",7,190,"black",205.825,179.05,162.3,"black",0.000288,11.4968990187719,7.04683876037598,"mgpt_lc",5,1.03988296432831,7.22465737536497,0.0229,0.00427,1,4,3.75893068313599,5.38778877258301
"en",7,191,"wine",155.6,141.475,138.15,"wine",5.5e-05,9.27874494963518,5.70600175857544,"mgpt_lc",4,11.4968990187719,1.03988296432831,0.000288,0.0229,5,1,7.04683876037598,3.75893068313599
"en",7,192,"glass",204.625,190.45,170.425,"glass",7.08e-05,1.60484284460003,5.18678903579712,"mgpt_lc",5,9.27874494963518,11.4968990187719,5.5e-05,0.000288,4,5,5.70600175857544,7.04683876037598
"en",7,193,"to",90.825,79.8,79.8,"to",0.0269,5.74372622559329,4.45871448516846,"mgpt_lc",2,1.60484284460003,9.27874494963518,7.08e-05,5.5e-05,5,4,5.18678903579712,5.70600175857544
"en",7,194,"mask",229.25,208.525,181.975,"mask",2.04e-05,17.6767456343724,2.59971189498901,"mgpt_lc",4,5.74372622559329,1.60484284460003,0.0269,7.08e-05,2,5,4.45871448516846,5.18678903579712
"en",7,195,"the",92.65,87.55,87.55,"the",0.0537,0.78447736842988,3.81594586372375,"mgpt_lc",3,17.6767456343724,5.74372622559329,2.04e-05,0.0269,4,2,2.59971189498901,4.45871448516846
"en",7,196,"color",237.95,203.05,203.05,"color",8.13e-05,4.52183695910458,8.02754020690918,"mgpt_lc",5,0.78447736842988,17.6767456343724,0.0537,2.04e-05,3,4,3.81594586372375,2.59971189498901
"en",7,197,"of",95.15,84.925,84.925,"of",0.0251,0.989093771910716,3.19651889801025,"mgpt_lc",2,4.52183695910458,0.78447736842988,8.13e-05,0.0537,5,3,8.02754020690918,3.81594586372375
"en",7,198,"the",133.9,88.5,88.5,"the",0.0537,0.212053513328566,1.26357185840607,"mgpt_lc",3,0.989093771910716,4.52183695910458,0.0251,8.13e-05,2,5,3.19651889801025,8.02754020690918
"en",7,199,"wine.",441.325,259.975,119.7,"wine.",5.5e-05,2.26598680662092,8.17407131195068,"mgpt_lc",5,0.212053513328566,0.989093771910716,0.0537,0.0251,3,2,1.26357185840607,3.19651889801025
"en",8,1,"Orange",309.725,228.225,151.25,"Orange",4.17e-05,0,0,"mgpt_lc",6,NA,NA,NA,NA,NA,NA,NA,NA
"en",8,2,"juice",211.15,160.2,142.875,"juice",2.29e-05,16.631242479846,12.0710419416428,"mgpt_lc",5,0,NA,4.17e-05,NA,6,NA,0,NA
"en",8,3,"is",116.775,93.675,90.425,"is",0.0117,4.41356332948725,8.53353881835938,"mgpt_lc",2,16.631242479846,0,2.29e-05,4.17e-05,5,6,12.0710419416428,0
"en",8,4,"a",106.625,81.675,81.675,"a",0.0229,2.3443611909168,7.22203397750854,"mgpt_lc",1,4.41356332948725,16.631242479846,0.0117,2.29e-05,2,5,8.53353881835938,12.0710419416428
"en",8,5,"liquid",316.725,204.825,196.925,"liquid",2.45e-05,7.75080724921214,8.81330299377441,"mgpt_lc",6,2.3443611909168,4.41356332948725,0.0229,0.0117,1,2,7.22203397750854,8.53353881835938
"en",8,6,"extract",348.225,256.275,211.625,"extract",1.05e-05,6.6094868693985,6.58110809326172,"mgpt_lc",7,7.75080724921214,2.3443611909168,2.45e-05,0.0229,6,1,8.81330299377441,7.22203397750854
"en",8,7,"of",94.175,94.175,90.975,"of",0.0251,2.5052399795287,4.86994552612305,"mgpt_lc",2,6.6094868693985,7.75080724921214,1.05e-05,2.45e-05,7,6,6.58110809326172,8.81330299377441
"en",8,8,"the",237.225,171.6,153.275,"the",0.0537,2.3206657357301,7.75765609741211,"mgpt_lc",3,2.5052399795287,6.6094868693985,0.0251,1.05e-05,2,7,4.86994552612305,6.58110809326172
"en",8,9,"orange",341.275,209.575,196.8,"orange",4.17e-05,4.03560122324766,8.06763076782227,"mgpt_lc",6,2.3206657357301,2.5052399795287,0.0537,0.0251,3,2,7.75765609741211,4.86994552612305
"en",8,10,"tree",407.675,243.875,201,"tree",7.08e-05,3.97705283290878,4.93035554885864,"mgpt_lc",4,4.03560122324766,2.3206657357301,4.17e-05,0.0537,6,3,8.06763076782227,7.75765609741211
"en",8,11,"fruit,",305.2,221.85,186.3,"fruit,",3.72e-05,3.87237457305434,8.81987047195435,"mgpt_lc",6,3.97705283290878,4.03560122324766,7.08e-05,4.17e-05,4,6,4.93035554885864,8.06763076782227
"en",8,12,"produced",354.775,266.65,218.325,"produced",7.41e-05,6.2911230318594,7.12350749969482,"mgpt_lc",8,3.87237457305434,3.97705283290878,3.72e-05,7.08e-05,6,4,8.81987047195435,4.93035554885864
"en",8,13,"by",66.725,66.725,66.725,"by",0.00457,0.99386879457438,3.00539350509644,"mgpt_lc",2,6.2911230318594,3.87237457305434,7.41e-05,3.72e-05,8,6,7.12350749969482,8.81987047195435
"en",8,14,"squeezing",305.95,249.4,205.575,"squeezing",2.34e-06,12.1032051897841,9.24163483828306,"mgpt_lc",9,0.99386879457438,6.2911230318594,0.00457,7.41e-05,2,8,3.00539350509644,7.12350749969482
"en",8,15,"oranges.",217.975,187.35,173.7,"oranges.",3.31e-06,14.3948799798096,8.54153618216515,"mgpt_lc",8,12.1032051897841,0.99386879457438,2.34e-06,0.00457,9,2,9.24163483828306,3.00539350509644
"en",8,16,"Commercial",260.8,216.4,185.55,"Commercial",8.32e-05,13.1764049620508,5.26834869384766,"mgpt_lc",10,14.3948799798096,12.1032051897841,3.31e-06,2.34e-06,8,9,8.54153618216515,9.24163483828306
"en",8,17,"orange",283.05,191.15,183.5,"orange",4.17e-05,0.952975465420138,4.5604829788208,"mgpt_lc",6,13.1764049620508,14.3948799798096,8.32e-05,3.31e-06,10,8,5.26834869384766,8.54153618216515
"en",8,18,"juice",213.925,149.05,128.9,"juice",2.29e-05,0.0755330155111939,0.46004718542099,"mgpt_lc",5,0.952975465420138,13.1764049620508,4.17e-05,8.32e-05,6,10,4.5604829788208,5.26834869384766
"en",8,19,"with",183.775,173.275,169.825,"with",0.00708,10.2811516232398,3.55896663665771,"mgpt_lc",4,0.0755330155111939,0.952975465420138,2.29e-05,4.17e-05,5,6,0.46004718542099,4.5604829788208
"en",8,20,"a",93.775,88.3,88.3,"a",0.0229,2.52212564873117,7.00269412994385,"mgpt_lc",1,10.2811516232398,0.0755330155111939,0.00708,2.29e-05,4,5,3.55896663665771,0.46004718542099
"en",8,21,"long",221.075,155.75,147.725,"long",0.000646,8.52439593670536,7.61169481277466,"mgpt_lc",4,2.52212564873117,10.2811516232398,0.0229,0.00708,1,4,7.00269412994385,3.55896663665771
"en",8,22,"shelf",304.2,208.35,174.975,"shelf",1.05e-05,1.83340886364278,4.1699598422274,"mgpt_lc",5,8.52439593670536,2.52212564873117,0.000646,0.0229,4,1,7.61169481277466,7.00269412994385
"en",8,23,"life",211.15,151.125,141.2,"life",0.000776,0.247728086471875,0.827464878559113,"mgpt_lc",4,1.83340886364278,8.52439593670536,1.05e-05,0.000646,5,4,4.1699598422274,7.61169481277466
"en",8,24,"is",71.875,66.3,66.3,"is",0.0117,0.899324508924307,3.60422873497009,"mgpt_lc",2,0.247728086471875,1.83340886364278,0.000776,1.05e-05,4,5,0.827464878559113,4.1699598422274
"en",8,25,"made",251.4,183.675,173.25,"made",0.000832,4.10936601309189,6.92131519317627,"mgpt_lc",4,0.899324508924307,0.247728086471875,0.0117,0.000776,2,4,3.60422873497009,0.827464878559113
"en",8,26,"by",99.375,78.725,78.725,"by",0.00457,2.31486743332693,3.16202449798584,"mgpt_lc",2,4.10936601309189,0.899324508924307,0.000832,0.0117,4,2,6.92131519317627,3.60422873497009
"en",8,27,"pasteurizing",506.35,331.55,258.425,"pasteurizing",2.45e-08,9.12214182791996,9.74651324748993,"mgpt_lc",12,2.31486743332693,4.10936601309189,0.00457,0.000832,2,4,3.16202449798584,6.92131519317627
"en",8,28,"the",159.3,128.05,114.825,"the",0.0537,1.45637623086941,4.72406911849976,"mgpt_lc",3,9.12214182791996,2.31486743332693,2.45e-08,0.00457,12,2,9.74651324748993,3.16202449798584
"en",8,29,"juice",318.175,231.675,215.925,"juice",2.29e-05,2.11605472140103,4.31806892156601,"mgpt_lc",5,1.45637623086941,9.12214182791996,0.0537,2.45e-08,3,12,4.72406911849976,9.74651324748993
"en",8,30,"and",77.2,68.175,68.175,"and",0.0257,2.81505067453451,4.82359027862549,"mgpt_lc",3,2.11605472140103,1.45637623086941,2.29e-05,0.0537,5,3,4.31806892156601,4.72406911849976
"en",8,31,"removing",358.75,271.275,222.375,"removing",1.82e-05,6.25050401144553,6.73742198944092,"mgpt_lc",8,2.81505067453451,2.11605472140103,0.0257,2.29e-05,3,5,4.82359027862549,4.31806892156601
"en",8,32,"the",69.45,60.625,57.375,"the",0.0537,0.758506726422527,4.09694242477417,"mgpt_lc",3,6.25050401144553,2.81505067453451,1.82e-05,0.0257,8,3,6.73742198944092,4.82359027862549
"en",8,33,"oxygen",292.05,249.9,220.125,"oxygen",1.78e-05,12.934652568852,6.88683986663818,"mgpt_lc",6,0.758506726422527,6.25050401144553,0.0537,1.82e-05,3,8,4.09694242477417,6.73742198944092
"en",8,34,"from",205.125,178.05,163.225,"from",0.00427,2.97826022437171,5.71455955505371,"mgpt_lc",4,12.934652568852,0.758506726422527,1.78e-05,0.0537,6,3,6.88683986663818,4.09694242477417
"en",8,35,"it.",127.525,107.025,101.975,"it.",0.00891,5.75534355224644,3.75874984264374,"mgpt_lc",3,2.97826022437171,12.934652568852,0.00427,1.78e-05,4,6,5.71455955505371,6.88683986663818
"en",8,36,"This",203.625,146.675,146.675,"This",0.00661,3.30488133013691,5.60855293273926,"mgpt_lc",4,5.75534355224644,2.97826022437171,0.00891,0.00427,3,4,3.75874984264374,5.71455955505371
"en",8,37,"removes",354.575,209.575,198.2,"removes",5.25e-06,8.30628525505893,5.68864445481449,"mgpt_lc",7,3.30488133013691,5.75534355224644,0.00661,0.00891,4,3,5.60855293273926,3.75874984264374
"en",8,38,"much",225.35,164.975,155.525,"much",0.001,10.0422288415857,4.41116285324097,"mgpt_lc",4,8.30628525505893,3.30488133013691,5.25e-06,0.00661,7,4,5.68864445481449,5.60855293273926
"en",8,39,"of",46.65,46.65,37.35,"of",0.0251,0.0958766203623732,0.819634735584259,"mgpt_lc",2,10.0422288415857,8.30628525505893,0.001,5.25e-06,4,7,4.41116285324097,5.68864445481449
"en",8,40,"the",49.375,46.5,46.5,"the",0.0537,0.152967894684243,0.834243893623352,"mgpt_lc",3,0.0958766203623732,10.0422288415857,0.0251,0.001,2,4,0.819634735584259,4.41116285324097
"en",8,41,"taste,",339.825,230.375,176.925,"taste,",5.37e-05,11.539253355117,11.1018137931824,"mgpt_lc",6,0.152967894684243,0.0958766203623732,0.0537,0.0251,3,2,0.834243893623352,0.819634735584259
"en",8,42,"necessitating",860.7,250.525,165.975,"necessitating",5.01e-07,22.27479140977,7.97718906402588,"mgpt_lc",13,11.539253355117,0.152967894684243,5.37e-05,0.0537,6,3,11.1018137931824,0.834243893623352
"en",8,43,"the",147.175,98.925,87.375,"the",0.0537,3.53954997820979,6.41129636764526,"mgpt_lc",3,22.27479140977,11.539253355117,5.01e-07,5.37e-05,13,6,7.97718906402588,11.1018137931824
"en",8,44,"later",351.35,211.375,185.6,"later",0.000309,14.0562011240324,6.15417194366455,"mgpt_lc",5,3.53954997820979,22.27479140977,0.0537,5.01e-07,3,13,6.41129636764526,7.97718906402588
"en",8,45,"addition",481.975,291.525,239,"addition",0.000102,2.36110985057181,6.25065803527832,"mgpt_lc",8,14.0562011240324,3.53954997820979,0.000309,0.0537,5,3,6.15417194366455,6.41129636764526
"en",8,46,"of",63.8,63.8,63.8,"of",0.0251,0.0466520908827312,0.316207438707352,"mgpt_lc",2,2.36110985057181,14.0562011240324,0.000102,0.000309,8,5,6.25065803527832,6.15417194366455
"en",8,47,"a",45.75,39.05,39.05,"a",0.0229,3.33963364881007,6.61925411224365,"mgpt_lc",1,0.0466520908827312,2.36110985057181,0.0251,0.000102,2,8,0.316207438707352,6.25065803527832
"en",8,48,"flavor",390.45,260.4,200.25,"flavor",1.1e-05,6.78489897335812,7.92332991678268,"mgpt_lc",6,3.33963364881007,0.0466520908827312,0.0229,0.0251,1,2,6.61925411224365,0.316207438707352
"en",8,49,"pack,",270.075,214.6,199.325,"pack,",4.57e-05,16.7834368281844,7.77070021629333,"mgpt_lc",5,6.78489897335812,3.33963364881007,1.1e-05,0.0229,6,1,7.92332991678268,6.61925411224365
"en",8,50,"generally",401.75,277.4,204.15,"generally",8.91e-05,9.81594628487808,6.31823396682739,"mgpt_lc",9,16.7834368281844,6.78489897335812,4.57e-05,1.1e-05,5,6,7.77070021629333,7.92332991678268
"en",8,51,"made",123.975,115.55,109.525,"made",0.000832,4.04442733120295,6.93200540542603,"mgpt_lc",4,9.81594628487808,16.7834368281844,8.91e-05,4.57e-05,9,5,6.31823396682739,7.77070021629333
"en",8,52,"from",210.125,155.125,148.325,"from",0.00427,1.5122705911922,2.57256412506104,"mgpt_lc",4,4.04442733120295,9.81594628487808,0.000832,8.91e-05,4,9,6.93200540542603,6.31823396682739
"en",8,53,"orange",267.7,201.725,171.175,"orange",4.17e-05,4.229869072545,7.60205745697021,"mgpt_lc",6,1.5122705911922,4.04442733120295,0.00427,0.000832,4,4,2.57256412506104,6.93200540542603
"en",8,54,"products.",386.225,256.325,203.65,"products.",0.00011,14.1198906565942,6.82271146774292,"mgpt_lc",9,4.229869072545,1.5122705911922,4.17e-05,0.00427,6,4,7.60205745697021,2.57256412506104
"en",8,55,"Additionally,",332.6,246.2,191.65,"Additionally,",1.58e-05,9.77585952696604,5.58358645439148,"mgpt_lc",13,14.1198906565942,4.229869072545,0.00011,4.17e-05,9,6,6.82271146774292,7.60205745697021
"en",8,56,"some",129.05,118.9,101.55,"some",0.00158,4.49376833778755,6.51471900939941,"mgpt_lc",4,9.77585952696604,14.1198906565942,1.58e-05,0.00011,13,9,5.58358645439148,6.82271146774292
"en",8,57,"juice",303.725,201.675,184.725,"juice",2.29e-05,5.09675700800814,7.39763236045837,"mgpt_lc",5,4.49376833778755,9.77585952696604,0.00158,1.58e-05,4,13,6.51471900939941,5.58358645439148
"en",8,58,"is",149.25,75.625,69.45,"is",0.0117,3.38515167788866,5.72784948348999,"mgpt_lc",2,5.09675700800814,4.49376833778755,2.29e-05,0.00158,5,4,7.39763236045837,6.51471900939941
"en",8,59,"further",392.5,251.125,216.85,"further",0.000204,9.73194479425345,6.22247743606567,"mgpt_lc",7,3.38515167788866,5.09675700800814,0.0117,2.29e-05,2,5,5.72784948348999,7.39763236045837
"en",8,60,"processed",325.275,242.475,209.975,"processed",9.12e-06,1.5755957425419,5.28675561212003,"mgpt_lc",9,9.73194479425345,3.38515167788866,0.000204,0.0117,7,2,6.22247743606567,5.72784948348999
"en",8,61,"by",122.35,88.3,88.3,"by",0.00457,3.74992773808375,3.77430582046509,"mgpt_lc",2,1.5755957425419,9.73194479425345,9.12e-06,0.000204,9,7,5.28675561212003,6.22247743606567
"en",8,62,"drying",382.05,252.625,219.125,"drying",5.5e-06,6.8384757374047,7.75506126880646,"mgpt_lc",6,3.74992773808375,1.5755957425419,0.00457,9.12e-06,2,9,3.77430582046509,5.28675561212003
"en",8,63,"and",140.9,117.1,110.7,"and",0.0257,3.45540315868971,4.03463888168335,"mgpt_lc",3,6.8384757374047,3.74992773808375,5.5e-06,0.00457,6,2,7.75506126880646,3.77430582046509
"en",8,64,"later",283.85,207.5,186.75,"later",0.000309,12.9872213516006,7.16094017028809,"mgpt_lc",5,3.45540315868971,6.8384757374047,0.0257,5.5e-06,3,6,4.03463888168335,7.75506126880646
"en",8,65,"rehydrating",616.775,352.85,224.825,"rehydrating",4.47e-08,10.2199091262224,9.89791333675384,"mgpt_lc",11,12.9872213516006,3.45540315868971,0.000309,0.0257,5,3,7.16094017028809,4.03463888168335
"en",8,66,"the",124.2,91.825,91.825,"the",0.0537,1.34910449463477,3.61425304412842,"mgpt_lc",3,10.2199091262224,12.9872213516006,4.47e-08,0.000309,11,5,9.89791333675384,7.16094017028809
"en",8,67,"juice,",332.825,240.25,203.475,"juice,",2.29e-05,3.45641713599369,6.93078070878983,"mgpt_lc",6,1.34910449463477,10.2199091262224,0.0537,4.47e-08,3,11,3.61425304412842,9.89791333675384
"en",8,68,"or",147.525,109.75,106.35,"or",0.00347,5.34926825598425,6.19707202911377,"mgpt_lc",2,3.45641713599369,1.34910449463477,2.29e-05,0.0537,6,3,6.93078070878983,3.61425304412842
"en",8,69,"by",130.525,130.525,126.975,"by",0.00457,1.44294268296221,6.12827014923096,"mgpt_lc",2,5.34926825598425,3.45641713599369,0.00347,2.29e-05,2,6,6.19707202911377,6.93078070878983
"en",8,70,"concentrating",529.275,347.65,230.65,"concentrating",3.55e-06,8.5743211305773,7.3518300242722,"mgpt_lc",13,1.44294268296221,5.34926825598425,0.00457,0.00347,2,2,6.12827014923096,6.19707202911377
"en",8,71,"the",158.375,135.125,112.95,"the",0.0537,1.35967120419854,3.95240306854248,"mgpt_lc",3,8.5743211305773,1.44294268296221,3.55e-06,0.00457,13,2,7.3518300242722,6.12827014923096
"en",8,72,"juice",283.625,198.925,175.8,"juice",2.29e-05,1.08653226462247,4.88158836960793,"mgpt_lc",5,1.35967120419854,8.5743211305773,0.0537,3.55e-06,3,13,3.95240306854248,7.3518300242722
"en",8,73,"and",125.575,88.6,88.6,"and",0.0257,4.4810747214568,4.17142057418823,"mgpt_lc",3,1.08653226462247,1.35967120419854,2.29e-05,0.0537,5,3,4.88158836960793,3.95240306854248
"en",8,74,"later",171.75,154.975,145.45,"later",0.000309,10.042179434009,7.31447076797485,"mgpt_lc",5,4.4810747214568,1.08653226462247,0.0257,2.29e-05,3,5,4.17142057418823,4.88158836960793
"en",8,75,"adding",305.2,222.2,171.1,"adding",4.68e-05,2.20097149737648,6.70998573303223,"mgpt_lc",6,10.042179434009,4.4810747214568,0.000309,0.0257,5,3,7.31447076797485,4.17142057418823
"en",8,76,"water",217.975,175.85,152.175,"water",0.000331,6.66544641153607,5.64632654190063,"mgpt_lc",5,2.20097149737648,10.042179434009,4.68e-05,0.000309,6,5,6.70998573303223,7.31447076797485
"en",8,77,"to",140.05,112.65,112.65,"to",0.0269,1.56962618962432,2.84440016746521,"mgpt_lc",2,6.66544641153607,2.20097149737648,0.000331,4.68e-05,5,6,5.64632654190063,6.70998573303223
"en",8,78,"the",116.275,109.975,109.975,"the",0.0537,2.18429911524857,5.57673740386963,"mgpt_lc",3,1.56962618962432,6.66544641153607,0.0269,0.000331,2,5,2.84440016746521,5.64632654190063
"en",8,79,"concentrate.",366.625,291.275,214.35,"concentrate.",1.17e-05,6.37992006412318,6.91488766670227,"mgpt_lc",12,2.18429911524857,1.56962618962432,0.0537,0.0269,3,2,5.57673740386963,2.84440016746521
"en",8,80,"The",87.375,68.075,63.3,"The",0.0537,3.3235479841522,4.91204357147217,"mgpt_lc",3,6.37992006412318,2.18429911524857,1.17e-05,0.0537,12,3,6.91488766670227,5.57673740386963
"en",8,81,"health",357,293.225,198.8,"health",0.000275,11.2098767549826,8.52250003814697,"mgpt_lc",6,3.3235479841522,6.37992006412318,0.0537,1.17e-05,3,12,4.91204357147217,6.91488766670227
