"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"sp",3,173,"estricta.",372.923076923077,289.717948717949,237.307692307692,"estricta.",6.31e-06,8.75357447208561,9.56317300023511,"mgpt_lc",9,1.39293613402891,5.15272936786588,0.000407,0.0646,6,2,4.01777410507202,3.58473229408264
"sp",3,174,"Las",324.625,302,282,"Las",0.00977,4.46794043648184,5.14941787719727,"mgpt_lc",3,8.75357447208561,1.39293613402891,6.31e-06,0.000407,9,6,9.56317300023511,4.01777410507202
"sp",3,175,"principales",625,368.948717948718,165.410256410256,"principales",0.00012,5.27447366022948,7.44348764419556,"mgpt_lc",11,4.46794043648184,8.75357447208561,0.00977,6.31e-06,3,9,5.14941787719727,9.56317300023511
"sp",3,176,"razones",427.358974358974,245.51282051282,229.564102564103,"razones",8.13e-05,4.53342697951189,6.62402248382568,"mgpt_lc",7,5.27447366022948,4.46794043648184,0.00012,0.00977,11,3,7.44348764419556,5.14941787719727
"sp",3,177,"para",297.655172413793,182,182,"para",0.00832,1.22856372724892,3.29112005233765,"mgpt_lc",4,4.53342697951189,5.27447366022948,8.13e-05,0.00012,7,11,6.62402248382568,7.44348764419556
"sp",3,178,"esta",284.566666666667,205.4,191.633333333333,"esta",0.00229,4.03440381332988,4.68474864959717,"mgpt_lc",4,1.22856372724892,4.53342697951189,0.00832,8.13e-05,4,7,3.29112005233765,6.62402248382568
"sp",3,179,"prohibición",423.368421052632,256.605263157895,195.026315789474,"prohibición",1.38e-05,5.72098209949124,5.36930572148412,"mgpt_lc",11,4.03440381332988,1.22856372724892,0.00229,0.00832,4,4,4.68474864959717,3.29112005233765
"sp",3,180,"son",255.380952380952,237.619047619048,223.571428571429,"son",0.00182,1.67600024557355,3.84288239479065,"mgpt_lc",3,5.72098209949124,4.03440381332988,1.38e-05,0.00229,11,4,5.36930572148412,4.68474864959717
"sp",3,181,"los",343.769230769231,241.230769230769,206.230769230769,"los",0.0151,4.52324823469543,4.0418291091919,"mgpt_lc",3,1.67600024557355,5.72098209949124,0.00182,1.38e-05,3,11,3.84288239479065,5.36930572148412
"sp",3,182,"riesgos",477.783783783784,259.243243243243,208.216216216216,"riesgos",2.4e-05,3.40078375089131,5.99345979516511,"mgpt_lc",7,4.52324823469543,1.67600024557355,0.0151,0.00182,3,3,4.0418291091919,3.84288239479065
"sp",3,183,"de",246.117647058824,221.941176470588,182.294117647059,"de",0.0646,1.80996300871248,4.20854091644287,"mgpt_lc",2,3.40078375089131,4.52324823469543,2.4e-05,0.0151,7,3,5.99345979516511,4.0418291091919
"sp",3,184,"las",435.818181818182,275.590909090909,226.954545454545,"las",0.00977,4.88222628811179,6.57119655609131,"mgpt_lc",3,1.80996300871248,3.40078375089131,0.0646,2.4e-05,2,7,4.20854091644287,5.99345979516511
"sp",3,185,"drogas",463.421052631579,247.842105263158,225.710526315789,"drogas",4.79e-05,1.28273013093498,2.68673205375671,"mgpt_lc",6,4.88222628811179,1.80996300871248,0.00977,0.0646,3,2,6.57119655609131,4.20854091644287
"sp",3,186,"que",361.315789473684,256.526315789474,226.894736842105,"que",0.0331,4.99303297809813,3.54243230819702,"mgpt_lc",3,1.28273013093498,4.88222628811179,4.79e-05,0.00977,6,3,2.68673205375671,6.57119655609131
"sp",3,187,"mejoran",525.1,288.85,227.525,"mejoran",3.02e-06,10.0397418502328,5.78435373306274,"mgpt_lc",7,4.99303297809813,1.28273013093498,0.0331,4.79e-05,3,6,3.54243230819702,2.68673205375671
"sp",3,188,"el",281.571428571429,199.857142857143,192,"el",0.0282,0.817592158008899,2.36175680160522,"mgpt_lc",2,10.0397418502328,4.99303297809813,3.02e-06,0.0331,7,3,5.78435373306274,3.54243230819702
"sp",3,189,"rendimiento",537.973684210526,289.578947368421,219.605263157895,"rendimiento",2.29e-05,0.154326480657064,0.648722767829895,"mgpt_lc",11,0.817592158008899,10.0397418502328,0.0282,3.02e-06,2,7,2.36175680160522,5.78435373306274
"sp",3,190,"para",206.48275862069,180.724137931034,167.51724137931,"para",0.00832,7.3122313527035,3.52919220924377,"mgpt_lc",4,0.154326480657064,0.817592158008899,2.29e-05,0.0282,11,2,0.648722767829895,2.36175680160522
"sp",3,191,"la",219.428571428571,184.761904761905,167.238095238095,"la",0.0363,4.28992477716905,2.88321924209595,"mgpt_lc",2,7.3122313527035,0.154326480657064,0.00832,2.29e-05,4,11,3.52919220924377,0.648722767829895
"sp",3,192,"salud,",391.5625,285.09375,213.25,"salud,",0.000191,4.49660358167827,9.04465866088867,"mgpt_lc",6,4.28992477716905,7.3122313527035,0.0363,0.00832,2,4,2.88321924209595,3.52919220924377
"sp",3,193,"la",229.5,166.65,153.95,"la",0.0363,1.66922738088125,4.07972812652588,"mgpt_lc",2,4.49660358167827,4.28992477716905,0.000191,0.0363,6,2,9.04465866088867,2.88321924209595
"sp",3,194,"igualdad",607,210.625,167.85,"igualdad",4.47e-05,10.5595107401165,6.19156590104103,"mgpt_lc",8,1.66922738088125,4.49660358167827,0.0363,0.000191,2,6,4.07972812652588,9.04465866088867
"sp",3,195,"de",151.9,142.5,142.5,"de",0.0646,0.694531587390798,2.41958332061768,"mgpt_lc",2,10.5595107401165,1.66922738088125,4.47e-05,0.0363,8,2,6.19156590104103,4.07972812652588
"sp",3,196,"oportunidades",528.923076923077,318.923076923077,234.205128205128,"oportunidades",4.57e-05,1.35241970689667,2.97722506523132,"mgpt_lc",13,0.694531587390798,10.5595107401165,0.0646,4.47e-05,2,8,2.41958332061768,6.19156590104103
"sp",3,197,"para",216.157894736842,183.894736842105,183.894736842105,"para",0.00832,2.09569935579788,2.9479455947876,"mgpt_lc",4,1.35241970689667,0.694531587390798,4.57e-05,0.0646,13,2,2.97722506523132,2.41958332061768
"sp",3,198,"los",306.642857142857,233.428571428571,208.678571428571,"los",0.0151,0.864174251028107,2.81569862365723,"mgpt_lc",3,2.09569935579788,1.35241970689667,0.00832,4.57e-05,4,13,2.9479455947876,2.97722506523132
"sp",3,199,"atletas,",355.862068965517,228.862068965517,209.51724137931,"atletas,",1.17e-05,2.28562410953758,3.83637070655823,"mgpt_lc",8,0.864174251028107,2.09569935579788,0.0151,0.00832,3,4,2.81569862365723,2.9479455947876
"sp",3,200,"y",306,306,306,"y",0.0275,1.72405569288373,2.84184074401855,"mgpt_lc",1,2.28562410953758,0.864174251028107,1.17e-05,0.0151,8,3,3.83637070655823,2.81569862365723
"sp",3,201,"el",172.454545454545,172.454545454545,172.454545454545,"el",0.0282,1.75142293665833,2.51695585250854,"mgpt_lc",2,1.72405569288373,2.28562410953758,0.0275,1.17e-05,1,8,2.84184074401855,3.83637070655823
"sp",3,202,"ejemplo",488,289.894736842105,239.394736842105,"ejemplo",0.000288,11.8259348634545,7.18512344360352,"mgpt_lc",7,1.75142293665833,1.72405569288373,0.0282,0.0275,2,1,2.51695585250854,2.84184074401855
"sp",3,203,"positivo",406.025641025641,280.435897435897,234.538461538462,"positivo",3.55e-05,4.15975540296037,4.4449520111084,"mgpt_lc",8,11.8259348634545,1.75142293665833,0.000288,0.0282,7,2,7.18512344360352,2.51695585250854
"sp",3,204,"para",254.176470588235,200.882352941176,195.588235294118,"para",0.00832,3.26549244527897,3.15127372741699,"mgpt_lc",4,4.15975540296037,11.8259348634545,3.55e-05,0.000288,8,7,4.4449520111084,7.18512344360352
"sp",3,205,"el",283.791666666667,229.208333333333,224.458333333333,"el",0.0282,2.83390481872016,3.62192630767822,"mgpt_lc",2,3.26549244527897,4.15975540296037,0.00832,3.55e-05,4,8,3.15127372741699,4.4449520111084
"sp",3,206,"público",400.628571428571,245.885714285714,202.914285714286,"público",0.000219,5.33777952027338,4.79789018630982,"mgpt_lc",7,2.83390481872016,3.26549244527897,0.0282,0.00832,2,4,3.62192630767822,3.15127372741699
"sp",3,207,"aportado",447.564102564103,342.897435897436,246.128205128205,"aportado",3.24e-06,19.4063472611428,3.43903720378876,"mgpt_lc",8,5.33777952027338,2.83390481872016,0.000219,0.0282,7,2,4.79789018630982,3.62192630767822
"sp",3,208,"por",228.923076923077,183,172.346153846154,"por",0.011,0.191560913677028,1.0258104801178,"mgpt_lc",3,19.4063472611428,5.33777952027338,3.24e-06,0.000219,8,7,3.43903720378876,4.79789018630982
"sp",3,209,"el",320.380952380952,213.761904761905,187.619047619048,"el",0.0282,2.42403092819493,3.22713971138,"mgpt_lc",2,0.191560913677028,19.4063472611428,0.011,3.24e-06,3,8,1.0258104801178,3.43903720378876
"sp",3,210,"deporte",389.171428571429,294.885714285714,228.971428571429,"deporte",4.9e-05,0.481922588760816,2.82977294921875,"mgpt_lc",7,2.42403092819493,0.191560913677028,0.0282,0.011,2,3,3.22713971138,1.0258104801178
"sp",3,211,"libre",338.757575757576,192.606060606061,167.878787878788,"libre",0.000178,9.11688606320698,2.8127851486206,"mgpt_lc",5,0.481922588760816,2.42403092819493,4.9e-05,0.0282,7,2,2.82977294921875,3.22713971138
"sp",3,212,"de",263.227272727273,181.363636363636,181.363636363636,"de",0.0646,4.14735362823453,2.28543281555176,"mgpt_lc",2,9.11688606320698,0.481922588760816,0.000178,4.9e-05,5,7,2.8127851486206,2.82977294921875
"sp",3,213,"drogas.",264.2,217.133333333333,187.333333333333,"drogas.",4.79e-05,2.1441371203496,4.38590478897095,"mgpt_lc",7,4.14735362823453,9.11688606320698,0.0646,0.000178,2,5,2.28543281555176,2.8127851486206
"sp",3,214,"Las",249.384615384615,221.538461538462,215.692307692308,"Las",0.00977,4.2628125996623,4.61137294769287,"mgpt_lc",3,2.1441371203496,4.14735362823453,4.79e-05,0.0646,7,2,4.38590478897095,2.28543281555176
"sp",3,215,"autoridades",513.138888888889,298.75,202.444444444444,"autoridades",7.59e-05,4.90854621180775,7.24064445495605,"mgpt_lc",11,4.2628125996623,2.1441371203496,0.00977,4.79e-05,3,7,4.61137294769287,4.38590478897095
"sp",3,216,"antidopaje",625.263157894737,431.473684210526,241.105263157895,"antidopaje",4.68e-07,11.759500546903,4.79938490130007,"mgpt_lc",10,4.90854621180775,4.2628125996623,7.59e-05,0.00977,11,3,7.24064445495605,4.61137294769287
"sp",3,217,"han",272,218.705882352941,217.352941176471,"han",0.000851,3.09609535938224,6.50175905227661,"mgpt_lc",3,11.759500546903,4.90854621180775,4.68e-07,7.59e-05,10,11,4.79938490130007,7.24064445495605
"sp",3,218,"enfatizado",582.111111111111,356,248.055555555556,"enfatizado",3.55e-07,7.73671966514552,8.22742056660354,"mgpt_lc",10,3.09609535938224,11.759500546903,0.000851,4.68e-07,3,10,6.50175905227661,4.79938490130007
"sp",3,219,"de",181.4,181.4,181.4,"de",0.0646,8.70299826039927,3.96343946456909,"mgpt_lc",2,7.73671966514552,3.09609535938224,3.55e-07,0.000851,10,3,8.22742056660354,6.50175905227661
"sp",3,220,"manera",312.090909090909,260.636363636364,226.060606060606,"manera",0.000407,0.67174281293978,2.2632417678833,"mgpt_lc",6,8.70299826039927,7.73671966514552,0.0646,3.55e-07,2,10,3.96343946456909,8.22742056660354
"sp",3,221,"repetida",356.742857142857,246.4,206.371428571429,"repetida",2.29e-06,7.33358001159762,7.12642514705658,"mgpt_lc",8,0.67174281293978,8.70299826039927,0.000407,0.0646,6,2,2.2632417678833,3.96343946456909
"sp",3,222,"que",238.642857142857,212.642857142857,210.928571428571,"que",0.0331,1.9391881502215,3.1275429725647,"mgpt_lc",3,7.33358001159762,0.67174281293978,2.29e-06,0.000407,8,6,7.12642514705658,2.2632417678833
"sp",3,223,"el",247.588235294118,244.529411764706,244.529411764706,"el",0.0282,1.51567369178359,4.19144725799561,"mgpt_lc",2,1.9391881502215,7.33358001159762,0.0331,2.29e-06,3,8,3.1275429725647,7.12642514705658
"sp",3,224,"uso",302.161290322581,247.354838709677,218.064516129032,"uso",0.00024,2.07318318941799,3.69172859191894,"mgpt_lc",3,1.51567369178359,1.9391881502215,0.0282,0.0331,2,3,4.19144725799561,3.1275429725647
"sp",3,225,"de",188.571428571429,174,174,"de",0.0646,0.240412169819257,1.67872095108032,"mgpt_lc",2,2.07318318941799,1.51567369178359,0.00024,0.0282,3,2,3.69172859191894,4.19144725799561
"sp",3,226,"drogas",317.941176470588,253.147058823529,207.323529411765,"drogas",4.79e-05,0.941873144571803,2.99390745162964,"mgpt_lc",6,0.240412169819257,2.07318318941799,0.0646,0.00024,2,3,1.67872095108032,3.69172859191894
"sp",3,227,"para",154.392857142857,145.928571428571,138.071428571429,"para",0.00832,3.18055956484343,5.13997507095337,"mgpt_lc",4,0.941873144571803,0.240412169819257,4.79e-05,0.0646,6,2,2.99390745162964,1.67872095108032
"sp",3,228,"la",196.333333333333,152.833333333333,144.333333333333,"la",0.0363,4.27354898642308,3.31598949432373,"mgpt_lc",2,3.18055956484343,0.941873144571803,0.00832,4.79e-05,4,6,5.13997507095337,2.99390745162964
"sp",3,229,"mejora",355.277777777778,225.972222222222,181.5,"mejora",2.69e-05,4.26631991442931,5.99636243283749,"mgpt_lc",6,4.27354898642308,3.18055956484343,0.0363,0.00832,2,4,3.31598949432373,5.13997507095337
"sp",3,230,"del",175.636363636364,148.772727272727,148.772727272727,"del",0.0102,0.498528563466638,1.6416962146759,"mgpt_lc",3,4.26631991442931,4.27354898642308,2.69e-05,0.0363,6,2,5.99636243283749,3.31598949432373
"sp",3,231,"rendimiento",400.647058823529,232.058823529412,205.205882352941,"rendimiento",2.29e-05,0.173593009092682,0.616483151912689,"mgpt_lc",11,0.498528563466638,4.26631991442931,0.0102,2.69e-05,3,6,1.6416962146759,5.99636243283749
"sp",3,232,"va",253.1,183.7,183.7,"va",0.000776,9.8341508538236,4.57602691650391,"mgpt_lc",2,0.173593009092682,0.498528563466638,2.29e-05,0.0102,11,3,0.616483151912689,1.6416962146759
"sp",3,233,"en",266.565217391304,231.04347826087,225.04347826087,"en",0.0282,2.51892243139823,3.1702094078064,"mgpt_lc",2,9.8341508538236,0.173593009092682,0.000776,2.29e-05,2,11,4.57602691650391,0.616483151912689
"sp",3,234,"contra",274.903225806452,197.903225806452,189.709677419355,"contra",0.000603,1.01761467328506,2.99008631706238,"mgpt_lc",6,2.51892243139823,9.8341508538236,0.0282,0.000776,2,2,3.1702094078064,4.57602691650391
"sp",3,235,"del",216.3125,162.6875,162.6875,"del",0.0102,2.27469948587531,0.960296511650085,"mgpt_lc",3,1.01761467328506,2.51892243139823,0.000603,0.0282,6,2,2.99008631706238,3.1702094078064
"sp",3,236,"“espíritu",383.8,225.542857142857,197.085714285714,"“espíritu",5.5e-05,17.08746416554,15.7938670441508,"mgpt_lc",9,2.27469948587531,1.01761467328506,0.0102,0.000603,3,6,0.960296511650085,2.99008631706238
"sp",3,237,"del",225.705882352941,160.117647058824,160.117647058824,"del",0.0102,2.6073617096585,2.98656678199768,"mgpt_lc",3,17.08746416554,2.27469948587531,5.5e-05,0.0102,9,3,15.7938670441508,0.960296511650085
"sp",3,238,"deporte”.",496.40625,377.21875,212.46875,"deporte”.",4.9e-05,2.2512850866484,3.47001278400421,"mgpt_lc",9,2.6073617096585,17.08746416554,0.0102,5.5e-05,3,9,2.98656678199768,15.7938670441508
"sp",4,1,"El",205.4,142.68,142.68,"El",0.0282,0,0,"mgpt_lc",2,NA,NA,NA,NA,NA,NA,NA,NA
"sp",4,2,"lobo",657.411764705882,319.970588235294,224.852941176471,"lobo",1.58e-05,15.9059516627104,12.0986244678497,"mgpt_lc",4,0,NA,0.0282,NA,2,NA,0,NA
"sp",4,3,"marsupial",1331.35897435897,427.846153846154,194.923076923077,"marsupial",1.58e-07,13.597963303133,8.20728966593742,"mgpt_lc",9,15.9059516627104,0,1.58e-05,0.0282,4,2,12.0986244678497,0
"sp",4,4,"o",281.388888888889,224.666666666667,178.888888888889,"o",0.00324,5.75556299315046,7.16402292251587,"mgpt_lc",1,13.597963303133,15.9059516627104,1.58e-07,1.58e-05,9,4,8.20728966593742,12.0986244678497
"sp",4,5,"tilacino,",1473.60526315789,779.842105263158,318.368421052632,"tilacino,",0,17.9466850103793,20.2272162437439,"mgpt_lc",9,5.75556299315046,13.597963303133,0.00324,1.58e-07,1,9,7.16402292251587,8.20728966593742
"sp",4,6,"también",471.736842105263,251.684210526316,213.236842105263,"también",0.00155,2.52559790372178,6.38353300094604,"mgpt_lc",7,17.9466850103793,5.75556299315046,0,0.00324,9,1,20.2272162437439,7.16402292251587
"sp",4,7,"conocido",499.75,241.833333333333,216,"conocido",0.00011,1.58110754802097,1.8155665397644,"mgpt_lc",8,2.52559790372178,17.9466850103793,0.00155,0,7,9,6.38353300094604,20.2272162437439
"sp",4,8,"como",312.807692307692,210.076923076923,200.615384615385,"como",0.00537,0.106876627400737,0.650642514228821,"mgpt_lc",4,1.58110754802097,2.52559790372178,0.00011,0.00155,8,7,1.8155665397644,6.38353300094604
"sp",4,9,"lobo",395.735294117647,202.705882352941,201.058823529412,"lobo",1.58e-05,3.27569563689212,7.07395339012146,"mgpt_lc",4,0.106876627400737,1.58110754802097,0.00537,0.00011,4,8,0.650642514228821,1.8155665397644
"sp",4,10,"de",303.2,173.48,169,"de",0.0646,1.54334954951993,6.31998348236084,"mgpt_lc",2,3.27569563689212,0.106876627400737,1.58e-05,0.00537,4,4,7.07395339012146,0.650642514228821
"sp",4,11,"Tasmania,",792.842105263158,453.973684210526,234.842105263158,"Tasmania,",3.63e-07,6.34641689567963,10.5934991836548,"mgpt_lc",9,1.54334954951993,3.27569563689212,0.0646,1.58e-05,2,4,6.31998348236084,7.07395339012146
"sp",4,12,"tigre",464.966666666667,274,255.1,"tigre",1.38e-05,12.9304429179427,9.1186740398407,"mgpt_lc",5,6.34641689567963,1.54334954951993,3.63e-07,0.0646,9,2,10.5934991836548,6.31998348236084
"sp",4,13,"de",442.85,220.15,220.15,"de",0.0646,1.10184795278008,4.18403148651123,"mgpt_lc",2,12.9304429179427,6.34641689567963,1.38e-05,3.63e-07,5,9,9.1186740398407,10.5934991836548
"sp",4,14,"Tasmania",642.594594594595,353.675675675676,241.783783783784,"Tasmania",3.63e-07,0.0988991649212057,0.868849694728851,"mgpt_lc",8,1.10184795278008,12.9304429179427,0.0646,1.38e-05,2,5,4.18403148651123,9.1186740398407
"sp",4,15,"o",225.285714285714,191.714285714286,191.714285714286,"o",0.00324,1.10232909567171,1.68781232833862,"mgpt_lc",1,0.0988991649212057,1.10184795278008,3.63e-07,0.0646,8,2,0.868849694728851,4.18403148651123
"sp",4,16,"tilacín,",950.742857142857,658.685714285714,292.942857142857,"tilacín,",0,11.4741576668619,15.0220246911049,"mgpt_lc",8,1.10232909567171,0.0988991649212057,0.00324,3.63e-07,1,8,1.68781232833862,0.868849694728851
"sp",4,17,"fue",374.785714285714,233.75,193.642857142857,"fue",0.00166,6.0842009303956,1.49844861030579,"mgpt_lc",3,11.4741576668619,1.10232909567171,0,0.00324,8,1,15.0220246911049,1.68781232833862
"sp",4,18,"un",386.769230769231,238.884615384615,211.115384615385,"un",0.0117,1.49066183451014,2.47155833244324,"mgpt_lc",2,6.0842009303956,11.4741576668619,0.00166,0,3,8,1.49844861030579,15.0220246911049
"sp",4,19,"marsupial",715.8,393.314285714286,220.714285714286,"marsupial",1.58e-07,5.68619186195715,5.6614102050662,"mgpt_lc",9,1.49066183451014,6.0842009303956,0.0117,0.00166,2,3,2.47155833244324,1.49844861030579
"sp",4,20,"carnívoro",853.972972972973,252.567567567568,187.810810810811,"carnívoro",4.17e-07,3.40749497266447,5.67604972282425,"mgpt_lc",9,5.68619186195715,1.49066183451014,1.58e-07,0.0117,9,2,5.6614102050662,2.47155833244324
"sp",4,21,"originado",846.378378378378,399.810810810811,238.162162162162,"originado",2.63e-06,10.7337697149899,5.39944314956665,"mgpt_lc",9,3.40749497266447,5.68619186195715,4.17e-07,1.58e-07,9,9,5.67604972282425,5.6614102050662
"sp",4,22,"en",230.411764705882,170.294117647059,170.294117647059,"en",0.0282,0.251358446266391,1.35138773918152,"mgpt_lc",2,10.7337697149899,3.40749497266447,2.63e-06,4.17e-07,9,9,5.39944314956665,5.67604972282425
"sp",4,23,"el",337.103448275862,188.793103448276,184.275862068966,"el",0.0282,2.84555640552678,2.91657209396362,"mgpt_lc",2,0.251358446266391,10.7337697149899,0.0282,2.63e-06,2,9,1.35138773918152,5.39944314956665
"sp",4,24,"Holoceno.",1099.81081081081,443.648648648649,229.810810810811,"Holoceno.",1.62e-07,14.5497067141806,10.2909121662378,"mgpt_lc",9,2.84555640552678,0.251358446266391,0.0282,0.0282,2,2,2.91657209396362,1.35138773918152
"sp",4,25,"Era",279.814814814815,218.592592592593,218.592592592593,"Era",0.00112,3.78456579718329,5.58385038375854,"mgpt_lc",3,14.5497067141806,2.84555640552678,1.62e-07,0.0282,9,2,10.2909121662378,2.91657209396362
"sp",4,26,"nativo",603.236842105263,274.947368421053,213.210526315789,"nativo",7.59e-06,9.93832171026722,4.99593706429005,"mgpt_lc",6,3.78456579718329,14.5497067141806,0.00112,1.62e-07,3,9,5.58385038375854,10.2909121662378
"sp",4,27,"de",242.318181818182,179.318181818182,179.318181818182,"de",0.0646,0.428766408071189,1.20916175842285,"mgpt_lc",2,9.93832171026722,3.78456579718329,7.59e-06,0.00112,6,3,4.99593706429005,5.58385038375854
