"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"he",4,11,"המאה",522.5,252.653846153846,220.269230769231,"המאה",0.000132,4.92109770197078,5.05532121658325,"mgpt_lc",4,8.2881804476404,0.841108840208811,0.000269,0.000646,5,5,5.9497275352478,3.34259724617004
"he",4,12,"העשרים.",626.45945945946,325.189189189189,243,"העשרים.",3.31e-05,7.40288238645098,5.17665350437164,"mgpt_lc",7,4.92109770197078,8.2881804476404,0.000132,0.000269,4,5,5.05532121658325,5.9497275352478
"he",4,13,"הוא",277.368421052632,176,176,"הוא",0.00759,2.01837697706202,5.9790563583374,"mgpt_lc",3,7.40288238645098,4.92109770197078,3.31e-05,0.000132,7,4,5.17665350437164,5.05532121658325
"he",4,14,"מסווג",511.794117647059,263.823529411765,217.5,"מסווג",6.46e-06,10.0426288803931,3.89757080189884,"mgpt_lc",5,2.01837697706202,7.40288238645098,0.00759,3.31e-05,3,7,5.9790563583374,5.17665350437164
"he",4,15,"כחיית",565.514285714286,306.371428571429,227.714285714286,"כחיית",5.5e-07,9.02832654792752,9.34992837905884,"mgpt_lc",5,10.0426288803931,2.01837697706202,6.46e-06,0.00759,5,3,3.89757080189884,5.9790563583374
"he",4,16,"כיס",525.233333333333,241.233333333333,233.533333333333,"כיס",1.45e-05,12.0139476897924,2.52705240249634,"mgpt_lc",3,9.02832654792752,10.0426288803931,5.5e-07,6.46e-06,5,5,9.34992837905884,3.89757080189884
"he",4,17,"ונחשב",552.361111111111,325.111111111111,244.861111111111,"ונחשב",5.89e-06,13.5968386520961,10.7346820831299,"mgpt_lc",5,12.0139476897924,9.02832654792752,1.45e-05,5.5e-07,3,5,2.52705240249634,9.34992837905884
"he",4,18,"לטורף",515.428571428571,281.542857142857,240.628571428571,"לטורף",2.24e-07,6.03390288118742,9.21605181694031,"mgpt_lc",5,13.5968386520961,12.0139476897924,5.89e-06,1.45e-05,5,3,10.7346820831299,2.52705240249634
"he",4,19,"הכיס",473.878787878788,244.393939393939,175.30303030303,"הכיס",5.89e-06,13.7389764488831,9.4323570728302,"mgpt_lc",4,6.03390288118742,13.5968386520961,2.24e-07,5.89e-06,5,5,9.21605181694031,10.7346820831299
"he",4,20,"הגדול",360.967741935484,214.290322580645,197.741935483871,"הגדול",0.000407,4.83146635920172,6.77518892288208,"mgpt_lc",5,13.7389764488831,6.03390288118742,5.89e-06,2.24e-07,4,5,9.4323570728302,9.21605181694031
"he",4,21,"ביותר",351.647058823529,166.852941176471,160.882352941176,"ביותר",0.000912,0.433351189651497,2.22595930099487,"mgpt_lc",5,4.83146635920172,13.7389764488831,0.000407,5.89e-06,5,4,6.77518892288208,9.4323570728302
"he",4,22,"בעידן",484.6875,220.875,187.15625,"בעידן",2.09e-05,11.3300318119013,9.09770059585571,"mgpt_lc",5,0.433351189651497,4.83146635920172,0.000912,0.000407,5,5,2.22595930099487,6.77518892288208
"he",4,23,"המודרני.",634.057142857143,303.257142857143,247.485714285714,"המודרני.",2.34e-05,2.96817229292954,5.40177873894572,"mgpt_lc",8,11.3300318119013,0.433351189651497,2.09e-05,0.000912,5,5,9.09770059585571,2.22595930099487
"he",4,24,"הזאב",361.68,220.52,195.8,"הזאב",5.89e-06,5.23654792850228,6.38926491141319,"mgpt_lc",4,2.96817229292954,11.3300318119013,2.34e-05,2.09e-05,8,5,5.40177873894572,9.09770059585571
"he",4,25,"הטסמני",607.027777777778,310,237.027777777778,"הטסמני",9.77e-08,0.200041204082507,1.33706444711424,"mgpt_lc",6,5.23654792850228,2.96817229292954,5.89e-06,2.34e-05,4,8,6.38926491141319,5.40177873894572
"he",4,26,"נכחד",492.857142857143,224.928571428571,192.285714285714,"נכחד",2.88e-06,6.52210126333978,5.18710776418447,"mgpt_lc",4,0.200041204082507,5.23654792850228,9.77e-08,5.89e-06,6,4,1.33706444711424,6.38926491141319
"he",4,27,"מאוסטרליה",797.277777777778,315.777777777778,213.166666666667,"מאוסטרליה",4.37e-06,12.6850700014466,11.5021297037601,"mgpt_lc",9,6.52210126333978,0.200041204082507,2.88e-06,9.77e-08,4,6,5.18710776418447,1.33706444711424
"he",4,28,"כמה",352.5,222.166666666667,212.666666666667,"כמה",0.00138,11.1009409277464,6.47945404052734,"mgpt_lc",3,12.6850700014466,6.52210126333978,4.37e-06,2.88e-06,9,4,11.5021297037601,5.18710776418447
"he",4,29,"אלפי",553.193548387097,278.806451612903,227.129032258065,"אלפי",0.000115,4.2137320507737,4.22091269493103,"mgpt_lc",4,11.1009409277464,12.6850700014466,0.00138,4.37e-06,3,9,6.47945404052734,11.5021297037601
"he",4,30,"שנים",420.625,221.375,215.3125,"שנים",0.000794,0.329488319777364,0.948422074317932,"mgpt_lc",4,4.2137320507737,11.1009409277464,0.000115,0.00138,4,3,4.22091269493103,6.47945404052734
"he",4,31,"לפני",544.272727272727,254.727272727273,221.272727272727,"לפני",0.00141,0.418450228684313,1.70837664604187,"mgpt_lc",4,0.329488319777364,4.2137320507737,0.000794,0.000115,4,4,0.948422074317932,4.22091269493103
"he",4,32,"בוא",439.586206896552,237.344827586207,224.172413793103,"בוא",0.000135,9.73358924037045,8.31785130500793,"mgpt_lc",3,0.418450228684313,0.329488319777364,0.00141,0.000794,4,4,1.70837664604187,0.948422074317932
"he",4,33,"מתיישבים",827.857142857143,357.028571428571,247.6,"מתיישבים",6.76e-06,17.6852034628681,9.14564800262451,"mgpt_lc",8,9.73358924037045,0.418450228684313,0.000135,0.00141,3,4,8.31785130500793,1.70837664604187
"he",4,34,"אירופאים",614.472222222222,273.777777777778,207.888888888889,"אירופאים",3.02e-06,3.59842909023329,8.35361236333847,"mgpt_lc",8,17.6852034628681,9.73358924037045,6.76e-06,0.000135,8,3,9.14564800262451,8.31785130500793
"he",4,35,"ליבשת,",636.611111111111,303.722222222222,257.5,"ליבשת,",1.78e-06,11.1966878159622,11.8773994743824,"mgpt_lc",6,3.59842909023329,17.6852034628681,3.02e-06,6.76e-06,8,8,8.35361236333847,9.14564800262451
"he",4,36,"אולם",365.5625,210.34375,183.75,"אולם",0.000339,5.80503819907772,6.59454870223999,"mgpt_lc",4,11.1966878159622,3.59842909023329,1.78e-06,3.02e-06,6,8,11.8773994743824,8.35361236333847
"he",4,37,"הוא",352.846153846154,216.384615384615,205.307692307692,"הוא",0.00759,2.35079722676139,6.67725133895874,"mgpt_lc",3,5.80503819907772,11.1966878159622,0.000339,1.78e-06,4,6,6.59454870223999,11.8773994743824
"he",4,38,"שרד",412.25,238.928571428571,206.392857142857,"שרד",1.23e-05,5.38863913929909,7.20981919765472,"mgpt_lc",3,2.35079722676139,5.80503819907772,0.00759,0.000339,3,4,6.67725133895874,6.59454870223999
"he",4,39,"באי",354.774193548387,169.225806451613,158.451612903226,"באי",4.9e-05,8.9867349077583,10.1248993873596,"mgpt_lc",3,5.38863913929909,2.35079722676139,1.23e-05,0.00759,3,3,7.20981919765472,6.67725133895874
"he",4,40,"טסמניה,",735.459459459459,325.702702702703,212.972972972973,"טסמניה,",2e-07,7.1302367367621,15.3824434131384,"mgpt_lc",7,8.9867349077583,5.38863913929909,4.9e-05,1.23e-05,3,3,10.1248993873596,7.20981919765472
"he",4,41,"לצד",347.818181818182,247.318181818182,218.181818181818,"לצד",0.000141,10.8947996219396,7.26559114456177,"mgpt_lc",3,7.1302367367621,8.9867349077583,2e-07,4.9e-05,7,3,15.3824434131384,10.1248993873596
"he",4,42,"מינים",581.457142857143,305.628571428571,221.6,"מינים",1.82e-05,6.30432160937296,9.53307938575745,"mgpt_lc",5,10.8947996219396,7.1302367367621,0.000141,2e-07,3,7,7.26559114456177,15.3824434131384
"he",4,43,"אחרים",384.441176470588,233.911764705882,223.647058823529,"אחרים",0.000457,2.46171821927177,4.73878192901611,"mgpt_lc",5,6.30432160937296,10.8947996219396,1.82e-05,0.000141,5,3,9.53307938575745,7.26559114456177
"he",4,44,"כמו",352.736842105263,212.157894736842,184.052631578947,"כמו",0.00209,3.16482631978577,5.0117621421814,"mgpt_lc",3,2.46171821927177,6.30432160937296,0.000457,1.82e-05,5,5,4.73878192901611,9.53307938575745
"he",4,45,"השד",438.375,246.34375,234.0625,"השד",1.62e-05,12.2892594713295,11.8819808959961,"mgpt_lc",3,3.16482631978577,2.46171821927177,0.00209,0.000457,3,5,5.0117621421814,4.73878192901611
"he",4,46,"הטסמני.",794.705882352941,399.588235294118,250.264705882353,"הטסמני.",9.77e-08,5.63601039241653,11.8946878649294,"mgpt_lc",7,12.2892594713295,3.16482631978577,1.62e-05,0.00209,3,3,11.8819808959961,5.0117621421814
"he",4,47,"חוקרים",468.088235294118,321.029411764706,231.823529411765,"חוקרים",3.31e-05,8.7864512582563,6.48519164323807,"mgpt_lc",6,5.63601039241653,12.2892594713295,9.77e-08,1.62e-05,7,3,11.8946878649294,11.8819808959961
"he",4,48,"משערים",487.171428571429,288.2,232.657142857143,"משערים",3.47e-06,6.72677724675174,10.0645749568939,"mgpt_lc",6,8.7864512582563,5.63601039241653,3.31e-05,9.77e-08,6,7,6.48519164323807,11.8946878649294
"he",4,49,"שהוא",328.833333333333,245.111111111111,232.444444444444,"שהוא",0.00162,5.52524688622101,3.37446475028992,"mgpt_lc",4,6.72677724675174,8.7864512582563,3.47e-06,3.31e-05,6,6,10.0645749568939,6.48519164323807
"he",4,50,"נכחד",362.6,252.9,230.533333333333,"נכחד",2.88e-06,2.56433726027025,6.15239273197949,"mgpt_lc",4,5.52524688622101,6.72677724675174,0.00162,3.47e-06,4,6,3.37446475028992,10.0645749568939
